Open Time,High,Low,Close,hour_sin,hour_cos,volume_zscore,funding_z,candle_pos,trades_z,trend_slope_short,taker_buy_ratio,distance_hl_position,bb_width
2024-05-15 23:00:00,3041.36,2997.0,3003.8,-0.25881904510252157,0.9659258262890681,1.4045157688656054,1.1726256271856954,0.15329125334687219,0.1748286790649981,0.0,0.44732803166040247,0.999999999930548,0.05498220433721607
2024-05-16 03:00:00,3019.55,2999.0,3015.46,0.7071067811865476,0.7071067811865476,-0.4446762684906658,1.1299447544760264,0.800973235619959,-0.8018590883144072,0.0,0.5591726464240853,0.8867964599130042,0.059882400050047864
2024-05-16 07:00:00,3027.85,2989.72,2998.31,0.9659258262890683,-0.25881904510252063,0.14213895919641223,-1.3479842016315817,0.2252819301795778,-0.30403473783135954,0.0,0.4831124198901463,0.86797579678713,0.06041971605200027
2024-05-16 11:00:00,3009.2,2937.7,2941.27,0.258819045102521,-0.9659258262890682,1.3486691449166859,-1.2934575436635858,0.049930069923088995,1.0044449521686551,0.0,0.4660431184731862,0.6625688068833878,0.06110566885325771
2024-05-16 15:00:00,2961.7,2925.02,2949.01,-0.7071067811865471,-0.7071067811865479,0.6377240718954372,-1.8883499874571843,0.6540348962230097,0.24423896106922244,0.0,0.47271741191825606,0.44698337628718793,0.06068450899259865
2024-05-16 19:00:00,2956.17,2922.8,2939.54,-0.9659258262890684,0.2588190451025203,-0.6915034511785095,-1.7744284930675345,0.5016481868439723,-0.7607252879623402,0.0,0.47097429793881473,0.39613863565206775,0.06083854688235728
2024-05-16 23:00:00,2956.03,2931.81,2950.21,-0.25881904510252157,0.9659258262890681,-0.5561360898095373,-1.722198088577752,0.7597027247069723,-0.616880757136444,0.0,0.4961966670471806,0.42975161093004943,0.06065447275303971
2024-05-17 03:00:00,2967.99,2940.0,2960.47,0.7071067811865476,0.7071067811865476,-0.28386181973931557,-1.6356660151988998,0.7313326185311408,-0.32166138558720025,0.0,0.462009992275434,0.4711229958926627,0.060643068308790175
2024-05-17 07:00:00,3059.53,2960.45,3037.1,0.9659258262890683,-0.25881904510252063,2.5833913695665687,0.322626600015339,0.7736172788884097,1.9348014514038578,0.0,0.5248173296714881,0.9842122143916829,0.06509306671665709
2024-05-17 11:00:00,3094.55,3020.1,3092.0,0.258819045102521,-0.9659258262890682,1.2930794503386953,0.31824830294912504,0.9657488245848536,1.2871681800015278,0.0,0.5136765888597319,0.9999999999451173,0.07519901972505379
2024-05-17 15:00:00,3120.0,3067.16,3087.41,-0.7071067811865471,-0.7071067811865479,1.3472489440298248,-2.145782468748531,0.3832323996246711,1.3028709022353198,0.0,0.49200739921641795,0.999999999953107,0.08214862727783319
2024-05-17 19:00:00,3095.76,3079.18,3090.99,-0.9659258262890684,0.2588190451025203,-0.9826956366620216,-2.0107478983256235,0.712303980270002,-1.07453484908155,0.0,0.4893371138354653,0.9599491878204143,0.08631326947123442
2024-05-17 23:00:00,3114.0,3083.61,3099.06,-0.25881904510252157,0.9659258262890681,-0.48487207105608815,-0.1890734227472646,0.5083909178978603,-0.5591421614225444,0.0,0.4978082117401572,0.9999999999535693,0.08845780613287489
2024-05-18 03:00:00,3126.66,3090.71,3099.01,0.7071067811865476,0.7071067811865476,-0.14600148342169403,-0.18688535314727334,0.23087621690379587,-0.08083307319703929,0.0,0.4967233405240748,0.9999999999556181,0.0887934361859339
2024-05-18 07:00:00,3143.45,3095.81,3137.19,0.9659258262890683,-0.25881904510252063,0.025083405276070524,-2.3754753082433986,0.8685978167782167,0.46960723342653926,0.0,0.4986804943877791,0.9999999999579916,0.08978704251364442
2024-05-18 11:00:00,3146.98,3095.71,3105.06,0.258819045102521,-0.9659258262890682,0.11841858580163481,-2.2152362958124043,0.18236785641069306,0.1085387256633863,0.0,0.4102245612958889,0.9995773156204204,0.08883311174921811
2024-05-18 15:00:00,3121.2,3101.58,3112.23,-0.7071067811865471,-0.7071067811865479,-0.7812645972876284,0.09066069887321741,0.5428134553808367,-0.8764288898034478,0.0,0.5066324420694243,0.9635126466766436,0.08541856515266573
2024-05-18 19:00:00,3126.89,3106.05,3117.92,-0.9659258262890684,0.2588190451025203,-1.032780844180356,0.08972380492866228,0.5695777348514535,-1.09083657533951,0.0,0.5473884612817204,0.9867284179240537,0.08710157780034009
2024-05-18 23:00:00,3136.64,3112.61,3133.2,-0.25881904510252157,0.9659258262890681,-0.9360742105802866,-0.1384289119186806,0.8568456092980213,-0.9649392968440246,0.0,0.5035922498047725,0.9999999999585386,0.09013497122261066
2024-05-19 03:00:00,3134.12,3103.33,3110.0,0.7071067811865476,0.7071067811865476,-0.9262404653341272,-0.1370393652119553,0.21662877550613163,-0.9435539878158488,0.0,0.41586578870168406,0.986696588182276,0.09219868835542366
2024-05-19 07:00:00,3125.0,3098.13,3104.66,0.9659258262890683,-0.25881904510252063,-0.44863019145547983,-2.163964573314174,0.24302195748304994,-0.26459217386645795,0.0,0.43732359334169923,0.9438786708207437,0.09261893786844629
2024-05-19 11:00:00,3107.31,3068.03,3079.35,0.258819045102521,-0.9659258262890682,0.27055145959102245,-2.0513260926244707,0.28818737263538463,0.36736302988894887,0.0,0.41839121573975396,0.8474659339521642,0.09288078741300732
2024-05-19 15:00:00,3080.79,3057.82,3072.03,-0.7071067811865471,-0.7071067811865479,-0.5944538963808256,0.6775856440881487,0.6186329992953343,-0.5675057673233374,0.0,0.45169767583022785,0.7754402135488643,0.09139983540729767
2024-05-19 19:00:00,3083.9,3053.38,3077.05,-0.9659258262890684,0.2588190451025203,-0.593188811474503,0.6685115216994034,0.7755570115414324,-0.38559431729819565,0.0,0.5010945026226364,0.7814618384422397,0.08363854124029418
2024-05-19 23:00:00,3093.59,3047.67,3092.61,-0.25881904510252157,0.9659258262890681,-0.18939233684635084,1.082552232605282,0.978658536372243,-0.08567482128024603,0.0,0.5565519582976157,0.7965149427483287,0.07516207607282406
2024-05-20 03:00:00,3140.0,3065.0,3073.65,0.7071067811865476,0.7071067811865476,0.7523146864943051,1.0617643973839819,0.11533333331795678,0.8969803769980075,0.0,0.5078477409945255,0.9467553668717432,0.06330183244883078
2024-05-20 07:00:00,3113.94,3068.96,3104.15,0.9659258262890683,-0.25881904510252063,0.02112380836671853,-2.6957864204554287,0.7823477099194434,0.31758693686249734,0.0,0.44076414833685545,0.8971240769037712,0.04860062094847842
2024-05-20 11:00:00,3110.39,3076.69,3090.76,0.258819045102521,-0.9659258262890682,-0.03943318103091561,-2.517158634052368,0.41750741827374377,0.5525447643489129,0.0,0.48186367841377137,0.8684643440621487,0.029082614467712008
2024-05-20 15:00:00,3154.52,3086.6,3148.78,-0.7071067811865471,-0.7071067811865479,1.3469132109908082,-1.2394512954640036,0.9154888102303496,1.9907354501712493,0.0,0.5039263051538743,0.999999999959507,0.026612652902603156
2024-05-20 19:00:00,3683.34,3141.49,3611.96,-0.9659258262890684,0.2588190451025203,5.0,-1.2135534156582628,0.8682661252954088,5.0,0.0,0.5337353827433845,0.9999999999828474,0.1284083688953781
2024-05-20 23:00:00,3721.0,3610.95,3675.06,-0.25881904510252157,0.9659258262890681,2.0299838968795094,1.194868108256663,0.5825533847721444,2.037327425332345,0.0,0.5038150217927115,0.9999999999873522,0.18290775874211104
2024-05-21 03:00:00,3708.48,3624.28,3669.74,0.7071067811865476,0.7071067811865476,0.9173954582959799,1.171715702819238,0.5399049880593899,0.6590935612892852,0.0,0.47556063381662106,0.9946293324365433,0.22066099519841392
2024-05-21 07:00:00,3731.35,3649.36,3717.0,0.9659258262890683,-0.25881904510252063,0.8869266398945971,4.425124130160661,0.8249786558330318,1.0480704890378216,0.0,0.5400935867668535,0.9999999999875244,0.251091570419174
2024-05-21 11:00:00,3836.0,3711.21,3776.0,0.258819045102521,-0.9659258262890682,2.9563995703888803,3.83509034495828,0.5191922429265812,2.22390504165232,0.0,0.4894401583356909,0.9999999999889071,0.27821995538815353
2024-05-21 15:00:00,3841.54,3721.87,3731.51,-0.7071067811865471,-0.7071067811865479,1.4163075692307023,0.7247123408170714,0.08055485918939395,1.5078316926909905,0.0,0.4926037595357508,0.9852693572361699,0.3023526827403812
2024-05-21 19:00:00,3821.5,3680.68,3813.8,-0.9659258262890684,0.2588190451025203,0.44824145554472167,0.7163970924496107,0.945320266940399,0.342347417146996,0.0,0.48730893160663863,0.9559650589110048,0.31745029712072925
2024-05-21 23:00:00,3816.66,3774.91,3793.15,-0.25881904510252157,0.9659258262890681,-0.03995584892453905,1.4935746065705229,0.43688622744027245,-0.08119536519595306,0.0,0.49134764155599,0.9999999999890005,0.3338370278534248
2024-05-22 03:00:00,3813.69,3720.01,3765.6,0.7071067811865476,0.7071067811865476,0.3603348240672822,1.4586278050835912,0.4866567036201239,0.19307744731633422,0.0,0.4520971183662913,0.968614980909769,0.3448572634971322
2024-05-22 07:00:00,3779.8,3724.8,3740.02,0.9659258262890683,-0.25881904510252063,-0.11801148749589441,2.244928472014429,0.276727272676955,-0.0965548639885755,0.0,0.4894366388076933,0.9516681711668881,0.351340748268221
2024-05-22 11:00:00,3754.61,3653.15,3744.53,0.258819045102521,-0.9659258262890682,1.2295977064267292,2.1518534755975742,0.900650502572379,1.2844798276566456,0.0,0.4979175714062587,0.9025244849548053,0.35081524453687163
2024-05-22 15:00:00,3798.0,3700.6,3733.43,-0.7071067811865471,-0.7071067811865479,0.8230435661116234,0.5523874716711296,0.3370636549961937,0.706504823351416,0.0,0.5526627877565324,0.9546482893115275,0.3474314995788569
2024-05-22 19:00:00,3781.0,3721.8,3744.95,-0.9659258262890684,0.2588190451025203,0.4991542494348006,0.5474171641132101,0.39104729723123705,0.31442747079930217,0.0,0.4562867967113365,0.9519664656661221,0.3370055188805645
2024-05-22 23:00:00,3776.4,3734.45,3769.63,-0.25881904510252157,0.9659258262890681,-0.2120928899802589,0.5425790724858508,0.8386174014687459,-0.23013162955784028,0.0,0.4870193352783715,0.9619846338292036,0.3215213281796568
2024-05-23 03:00:00,3800.0,3757.15,3790.19,0.7071067811865476,0.7071067811865476,-0.1712230243997065,0.5378674238987086,0.7710618434606631,-0.10289925727191714,0.0,0.5272711477823391,0.9839710428790086,0.3025985102159473
2024-05-23 07:00:00,3848.63,3780.09,3828.22,0.9659258262890683,-0.25881904510252063,0.6817016699591943,0.5332767928540887,0.702217683002298,0.623253633425765,0.0,0.5228928402323763,0.9999999999893318,0.27955056006359646
2024-05-23 11:00:00,3949.29,3723.0,3763.99,0.258819045102521,-0.9659258262890682,3.1351457422914795,0.5288020747929022,0.1811392460921313,2.8634789091367834,0.0,0.497500890876116,0.9999999999895753,0.2514588607166726
2024-05-23 15:00:00,3840.0,3685.0,3776.58,-0.7071067811865471,-0.7071067811865479,1.1641678772496955,0.524438462063775,0.5908387096393002,1.0907855872896242,0.0,0.5070533926503331,0.926448243242669,0.21161358752487952
2024-05-23 19:00:00,3901.0,3498.0,3811.0,-0.9659258262890684,0.2588190451025203,3.9670606942186386,0.5201814220571477,0.7766749379459882,4.099803813934726,0.0,0.4915921873163914,0.9321330177946002,0.15159259646001857
2024-05-23 23:00:00,3829.61,3744.34,3822.0,-0.25881904510252157,0.9659258262890681,0.09231121870190175,0.5160266772774383,0.9107540751834448,0.10070309437102262,0.0,0.514050491925445,0.945205348227113,0.05754598451738544
2024-05-24 03:00:00,3825.79,3670.08,3672.7,0.7071067811865476,0.7071067811865476,0.27038936760217935,0.5119701871533578,0.016826151177391488,0.244004120553928,0.0,0.4942474149693368,0.8961868777456321,0.05223452902311718
2024-05-24 07:00:00,3713.28,3626.1,3699.63,0.9659258262890683,-0.25881904510252063,0.3665745580841062,0.5080081314099072,0.8434273915068329,0.24309896017198065,0.0,0.5080428308926178,0.8230865026308137,0.04976503297132056
2024-05-24 11:00:00,3731.87,3671.15,3708.86,0.258819045102521,-0.9659258262890682,-0.04804046861012674,0.5041368948459387,0.6210474307277616,0.09120755493481093,0.0,0.49729492894813454,0.8588002285625325,0.04614788261256369
2024-05-24 15:00:00,3759.0,3655.26,3732.85,-0.7071067811865471,-0.7071067811865479,0.32867163663962906,0.5003530533789186,0.7479275110133081,0.2227721866249311,0.0,0.49723775089947136,0.857167668804357,0.04510121705457517
2024-05-24 19:00:00,3755.05,3720.57,3737.38,-0.9659258262890684,0.2588190451025203,-0.29004636441063664,0.49665336123400033,0.48752900217878903,-0.2680824507735242,0.0,0.5664653825777546,0.8924322162421289,0.04521558661341416
2024-05-24 23:00:00,3739.28,3709.03,3732.99,-0.25881904510252157,0.9659258262890681,-0.6138945541625308,0.4930347391680898,0.7920661154406254,-0.4934235265422302,0.0,0.518341303712925,0.8777302657625504,0.04521580479194454
2024-05-25 03:00:00,3779.43,3726.0,3748.21,0.7071067811865476,0.7071067811865476,-0.43390361351635837,0.48949426363144605,0.4156840725405814,-0.3265856307857025,0.0,0.5060910452018014,0.9081296515065815,0.04292518028151817
2024-05-25 07:00:00,3773.42,3737.02,3767.07,0.9659258262890683,-0.25881904510252063,-0.5501521607046217,0.4860291567798256,0.8255494503226541,-0.4580634019827462,0.0,0.5442515841938571,0.9063212705498557,0.04179581021561852
2024-05-25 11:00:00,3775.0,3719.8,3747.95,0.258819045102521,-0.9659258262890682,-0.3772175845916419,0.48263677725933707,0.5099637680235524,-0.32211149014895857,0.0,0.5049674348532743,0.894264046357377,0.04194034455254228
2024-05-25 15:00:00,3760.0,3736.68,3759.62,-0.7071067811865471,-0.7071067811865479,-0.6486040047711805,0.4793146116943074,0.9837049738491785,-0.5060110713527709,0.0,0.5219041825589795,0.9023916919798679,0.04169048142332262
2024-05-25 19:00:00,3766.02,3730.12,3737.66,-0.9659258262890684,0.2588190451025203,-0.67573820385771,0.4760602668156002,0.2100278550946982,-0.5956733419587937,0.0,0.5025726838947197,0.9016307588576428,0.0420667800421919
2024-05-25 23:00:00,3760.49,3731.17,3737.6,-0.25881904510252157,0.9659258262890681,-0.6409245376404176,0.4728714621731762,0.21930422912028846,-0.5575972037441491,0.0,0.4877046002100676,0.9026462940767832,0.041954758298078536
2024-05-26 03:00:00,3772.93,3734.44,3759.95,0.7071067811865476,0.7071067811865476,-0.5170927134149742,0.4697460233822992,0.6627695503604109,-0.47632558967925226,0.0,0.5091277556064338,0.9111010077508992,0.04165437065856883
2024-05-26 07:00:00,3816.79,3759.0,3804.61,0.9659258262890683,-0.25881904510252063,-0.0860087381991832,0.4666818758577844,0.7892368920593146,-0.1763016086954699,0.0,0.5209377367302377,0.9511825810380058,0.042672365281960195
2024-05-26 11:00:00,3865.59,3792.14,3862.4,0.258819045102521,-0.9659258262890682,-0.026007801149325306,0.46367703899512996,0.9565690944919574,-0.11205537063867761,0.0,0.5166952868977326,0.975471287302186,0.048139659510064436
2024-05-26 15:00:00,3884.2,3825.6,3847.7,-0.7071067811865471,-0.7071067811865479,0.11833750308621398,0.4607296207613231,0.3771331057376896,0.02667019392846553,0.0,0.4746034336135794,0.9999999999897088,0.05005601416777883
2024-05-26 19:00:00,3879.63,3823.11,3838.06,-0.9659258262890684,0.2588190451025203,-0.4773137479943391,0.4578378126616398,0.2645081386651582,-0.3965697674621609,0.0,0.46732687646230314,0.9989918993352082,0.05326285463949708
2024-05-26 23:00:00,3939.59,3817.39,3914.49,-0.25881904510252157,0.9659258262890681,-0.05210666516506377,0.4549998850519292,0.7945990179382464,-0.0811309380345322,0.0,0.566164737439069,0.9999999999900122,0.06238643026024817
2024-05-27 03:00:00,3938.05,3888.71,3894.13,0.7071067811865476,0.7071067811865476,-0.0632823770393333,0.45221418276867564,0.10985002024526867,-0.0018260933767595734,0.0,0.5086351876690314,0.9999999999903474,0.06823681863508166
2024-05-27 07:00:00,3954.35,3884.17,3906.4,0.9659258262890683,-0.25881904510252063,-0.15654600103914376,0.44947912105168264,0.31675691075566403,0.05530870686481601,0.0,0.5061640951865098,0.9998167403108714,0.07366316886840356
2024-05-27 11:00:00,3953.4,3885.3,3943.85,0.258819045102521,-0.9659258262890682,-0.11520569859081986,0.44679318173647836,0.8597650512687542,-0.1129812464121864,0.0,0.515944518028975,0.9999999999903785,0.07706996541581837
2024-05-27 15:00:00,3977.0,3924.35,3926.65,-0.7071067811865471,-0.7071067811865479,-0.08565961889951788,0.44415490969561,0.04368471034308321,0.044840303131021726,0.0,0.478022711569744,0.9999999999906409,0.07952404575767767
2024-05-27 19:00:00,3929.85,3854.16,3887.86,-0.9659258262890684,0.2588190451025203,-0.12963815119886143,0.441562909509792,0.4452371514803525,-0.07922921917848548,0.0,0.4439843152975046,0.9413532518598207,0.07887207514838687
2024-05-27 23:00:00,3910.0,3834.74,3862.61,-0.25881904510252157,0.9659258262890681,-0.1763290143662126,0.4390158423515818,0.3703162369957096,-0.13546424910182953,0.0,0.46961438025060465,0.9213221275828248,0.07753141521987311
2024-05-28 03:00:00,3866.05,3821.63,3858.0,0.7071067811865476,0.7071067811865476,-0.20131773611580567,0.4365124230657006,0.8187753262452067,-0.22321233327502404,0.0,0.49354760861497426,0.9005910651470077,0.0752868073320724
2024-05-28 07:00:00,3931.09,3839.0,3899.33,0.9659258262890683,-0.25881904510252063,0.013800675912196091,0.4340514174315075,0.6551199912417053,-0.081837408565521,0.0,0.504589020465629,0.9343061915325108,0.07262404155109585
2024-05-28 11:00:00,3913.88,3841.05,3856.99,0.258819045102521,-0.9659258262890682,0.19582085212033742,0.4316316395943362,0.21886585195401564,0.043458594808624906,0.0,0.48353771443618077,0.93571204099731,0.07039614236507963
2024-05-28 15:00:00,3871.23,3773.9,3800.0,-0.7071067811865471,-0.7071067811865479,0.3420717262707916,1.206426292127033,0.2681598684610945,0.15427710470800535,0.0,0.4861284449889358,0.8826855250918773,0.06987745356664754
2024-05-28 19:00:00,3864.85,3795.19,3863.0,-0.9659258262890684,0.2588190451025203,-0.16467666110780918,1.1927946133835003,0.9734424345430042,-0.15991639442052633,0.0,0.5521372522734679,0.8954269193947666,0.06488044728760607
2024-05-28 23:00:00,3871.76,3835.15,3847.41,-0.25881904510252157,0.9659258262890681,-0.5018623610304002,2.9501266488188502,0.33488117991398275,-0.4316179665253974,0.0,0.4961652902078448,0.9038279314523595,0.06145678220242161
2024-05-29 03:00:00,3888.55,3844.0,3858.24,0.7071067811865476,0.7071067811865476,-0.1628231990670849,2.8261386127840127,0.3196408529024313,-0.049433864059971,0.0,0.4934374159237423,0.9220733912630026,0.05450987765435739
2024-05-29 07:00:00,3859.92,3781.0,3824.92,0.9659258262890683,-0.25881904510252063,0.06024891780263748,0.32518876158876675,0.5565129244099709,0.024281607173946597,0.0,0.4778070040803977,0.8694394899421561,0.04717307064047936
2024-05-29 11:00:00,3838.83,3763.38,3778.21,0.258819045102521,-0.9659258262890682,0.04031550111118482,0.32359278749468495,0.19655400925161595,0.052963068143371025,0.0,0.5087424225727198,0.8599695717740978,0.04558183406819541
2024-05-29 15:00:00,3799.56,3744.41,3758.28,-0.7071067811865471,-0.7071067811865479,-0.08321371509298825,2.7986075126013743,0.25149592017199207,-0.07224032889248702,0.0,0.5233596406582239,0.8230854598927341,0.05047812944866379
2024-05-29 19:00:00,3792.99,3742.59,3779.34,-0.9659258262890684,0.2588190451025203,-0.3932768387439768,2.694588907980477,0.729166666521996,-0.21796713556081249,0.0,0.5696646291085478,0.8260251880731958,0.053820006884145406
2024-05-29 23:00:00,3791.78,3750.75,3779.81,-0.25881904510252157,0.9659258262890681,-0.4919575325398385,4.5961454977898715,0.7082622469636164,-0.38792115696568585,0.0,0.5364580175844368,0.8345872528794336,0.05683815236106372
2024-05-30 03:00:00,3801.65,3734.0,3740.34,0.7071067811865476,0.7071067811865476,-0.4283613231058035,4.206376615843296,0.09371766443552049,-0.3748888547926637,0.0,0.48101166910898147,0.8297917306444228,0.06349224750605646
2024-05-30 07:00:00,3755.55,3702.58,3741.53,0.9659258262890683,-0.25881904510252063,-0.03831373676463238,1.2393112594630533,0.7353218801707923,-0.04224907532046378,0.0,0.48223121523564266,0.7907908413231499,0.06614644849335395
2024-05-30 11:00:00,3798.97,3733.39,3767.2,0.258819045102521,-0.9659258262890682,-0.17858220726117488,1.2260719655284649,0.5155535223367559,-0.016195410989561797,0.0,0.4836953905534805,0.8263616427679462,0.06643750180904952
2024-05-30 15:00:00,3825.35,3756.12,3815.6,-0.7071067811865471,-0.7071067811865479,-0.2534151306801968,2.345787966620845,0.859165101710362,-0.14037356997564,0.0,0.5131443817465593,0.8560699177262915,0.06320761885598764
2024-05-30 19:00:00,3816.5,3719.3,3747.44,-0.9659258262890684,0.2588190451025203,-0.3326742108198807,2.2838643131573817,0.28950617280972085,-0.26192804482243814,0.0,0.4759832928177355,0.818120341428221,0.06037313218863823
2024-05-30 23:00:00,3770.0,3740.45,3752.95,-0.25881904510252157,0.9659258262890681,-0.6376171525266253,0.07521445822412202,0.4230118441884875,-0.5433611730446749,0.0,0.47543934747487476,0.8142049294871405,0.055903891966392054
2024-05-31 03:00:00,3766.72,3735.02,3739.09,0.7071067811865476,0.7071067811865476,-0.6301750828409438,0.07490637420285637,0.12839116715193297,-0.5730388038504207,0.0,0.4234236388858498,0.8132312578203792,0.05510538365118726
2024-05-31 07:00:00,3785.8,3724.41,3784.68,0.9659258262890683,-0.25881904510252063,-0.3429652828994186,0.2765207042447317,0.981755986157063,-0.37147372807284346,0.0,0.5616758472663792,0.812003901038388,0.05255070468018101
2024-05-31 11:00:00,3849.94,3757.99,3773.39,0.258819045102521,-0.9659258262890682,0.3323610263410602,0.27532697178005366,0.16748232733360766,0.19868499854410124,0.0,0.5045949267124177,0.8645505148107578,0.0509515009441257
2024-05-31 15:00:00,3788.62,3723.75,3785.89,-0.7071067811865471,-0.7071067811865479,-0.10876341979493793,0.664738923204794,0.9579158315156594,-0.12958309526285644,0.0,0.499858913126911,0.8182424636384482,0.04372260755725797
2024-05-31 19:00:00,3800.94,3767.36,3770.38,-0.9659258262890684,0.2588190451025203,-0.46718405609755187,0.6609497136881657,0.08993448478560583,-0.44059955490369346,0.0,0.471860564964826,0.8450390748870562,0.0407339557680408
2024-05-31 23:00:00,3779.36,3742.0,3777.79,-0.25881904510252157,0.9659258262890681,-0.550066611340679,1.8723681610359617,0.9579764451397237,-0.5087913354585609,0.0,0.5035137758271471,0.8240935239970877,0.04052280000826231
2024-06-01 03:00:00,3794.11,3771.19,3788.84,0.7071067811865476,0.7071067811865476,-0.6633021340867966,1.8398745922437323,0.7700698076919431,-0.5748194063404652,0.0,0.5213960740811621,0.8428715830180202,0.03541267446575822
2024-06-01 07:00:00,3809.55,3770.31,3785.99,0.9659258262890683,-0.25881904510252063,-0.5217157785807572,0.7888260732318166,0.3995922527014225,-0.37709371919047624,0.0,0.5141359081779195,0.8486673062321493,0.03137028860771644
2024-06-01 11:00:00,3814.67,3782.07,3809.66,0.258819045102521,-0.9659258262890682,-0.6196398448911129,0.7839213611809118,0.8463190181452938,-0.5692738353917424,0.0,0.5421548409055317,0.8581209689859837,0.02543224653362744
2024-06-01 15:00:00,3812.69,3790.21,3802.0,-0.7071067811865471,-0.7071067811865479,-0.6143145887048954,0.41251008790697136,0.524466191937513,-0.5531994201365502,0.0,0.5165326084126997,0.8601562547665785,0.023352717076102914
2024-06-01 19:00:00,3833.3,3797.15,3821.86,-0.9659258262890684,0.2588190451025203,-0.6059177813058332,0.41068988299980924,0.6835408020239161,-0.583623248542403,0.0,0.5775225423471,0.871889191026542,0.025799992414861198
2024-06-01 23:00:00,3838.59,3797.7,3806.5,-0.25881904510252157,0.9659258262890681,-0.4248104893027595,1.4532929032960686,0.2152115431119588,-0.5198407837928976,0.0,0.48761242636810054,0.8763430690582612,0.02644813781102814
2024-06-02 03:00:00,3824.5,3802.71,3814.98,0.7071067811865476,0.7071067811865476,-0.306684202277758,1.436538956776396,0.5631023402647535,-0.037304600561117715,0.0,0.5268456822465748,0.8683313644720272,0.02774210769539739
2024-06-02 07:00:00,3815.0,3770.99,3782.19,0.9659258262890683,-0.25881904510252063,-0.3698244775014322,-0.009967811922985173,0.2544876163929866,-0.3845077141835759,0.0,0.49093523305988024,0.847728149803692,0.027985846882631497
2024-06-02 11:00:00,3810.0,3776.86,3806.0,0.258819045102521,-0.9659258262890682,-0.45696849251255917,-0.009931366662329149,0.8792999393846405,-0.3223022100441571,0.0,0.5085378173681542,0.8557588606467154,0.026563098549830758
2024-06-02 15:00:00,3807.93,3752.62,3770.85,-0.7071067811865471,-0.7071067811865479,-0.4297895145834245,-0.009895318234560357,0.32959681787568373,-0.4057987084382832,0.0,0.49584118412421613,0.837392909209747,0.024914617809252682
2024-06-02 19:00:00,3796.44,3759.97,3782.3,-0.9659258262890684,0.2588190451025203,-0.5148590613117957,-0.009859659490580574,0.6122840689300079,-0.526200811665205,0.0,0.5151313111429597,0.8368414353509195,0.02444997794135613
2024-06-02 23:00:00,3821.32,3761.05,3808.41,-0.25881904510252157,0.9659258262890681,-0.42575790499068655,0.6830750644876884,0.7857972455971746,-0.4133412920747511,0.0,0.4993849626027614,0.8518190456485609,0.023826522277207093
2024-06-03 03:00:00,3842.01,3792.04,3826.3,0.7071067811865476,0.7071067811865476,-0.36850749841042846,0.6795091611834267,0.6856113666828884,-0.3038582295488889,0.0,0.5286581752820714,0.873152416684013,0.023588354318915348
