Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2024-12-09 11:00:00,2.4656,2.3427,2.4609,-0.055101162184066355,0.0010653973789351819,1.0951379645857593,2.177806821230731,0.005227185305238089,46.275031508192136,0.4995441910580707,0.7845668020670558,0.15131724753098827,0.43379040518617124,0.09043241591116087,-0.013465220174251303,0.2780388717220892,-1.0
2024-12-09 15:00:00,2.464,2.373,2.4138,-0.07089754434373274,-0.002067814054281747,1.1173159045294923,2.1008738877866824,0.005220692189225203,49.52045556721115,0.4964370514977274,0.7820374820849308,0.15436310352560914,0.42572276589264113,0.09593742752281473,-0.020338644965378978,0.030370967974791458,-1.0
2024-12-09 19:00:00,2.4418,2.0012,2.2161,-0.1346453018159146,0.01155742363163442,1.112870340877139,1.940775176589049,0.005603871006591692,44.761259735861834,0.49442970975454986,0.707641039921708,0.1816321668293444,0.019146273580720772,0.10208846687147621,-0.0789281846764677,-0.0756488234392107,1.0
2024-12-09 23:00:00,2.2792,2.1288,2.1325,-0.12175290907730907,0.010597396141772653,1.1747728688109669,1.8237056272482401,0.0056208828517176745,42.60297814736027,0.49302643636819937,0.6990887000990179,0.21309072699372866,0.047513470474023385,0.09219888748908449,-0.0944257313824732,-0.612204666359165,1.0
2024-12-10 03:00:00,2.2243,2.0403,2.2139,-0.13498645737461523,-0.0027842684757489566,1.1869038647342895,1.8460831771584303,0.005790632621024523,46.80327868852459,0.4935305048522179,0.6635449109821364,0.2135818978117128,-0.09495968413867302,0.1061483135899285,-0.03716189529916725,0.8952173930578383,-1.0
2024-12-10 07:00:00,2.2568,2.1742,2.2411,-0.07649507271329647,-0.012553648189749987,1.2265703880464878,1.8528949921121094,0.005521544712430554,45.281795187755364,0.4954921518906424,0.698033653269981,0.21838941104887297,0.1091164105904568,0.12016168635444908,-0.012168757808782375,1.2371445222930662,-1.0
2024-12-10 11:00:00,2.2423,2.1177,2.1928,-0.09641896282565487,-9.372124332975648e-05,1.2854096768539924,1.873453166771833,0.005596564612588495,45.05678884873515,0.49013488516251735,0.6766646362682864,0.23388093900974657,0.05108883723228689,0.12168753359394707,-0.016689188764674116,0.7903952966397533,-1.0
2024-12-10 15:00:00,2.2045,1.9,2.0174,-0.15688718575630822,0.020219258134088813,1.2667968935339384,1.8585099899884938,0.0059600530735676015,38.8336212545422,0.4889166988341797,0.6112267226397278,0.2905288025255154,-0.12483020976387622,0.11479107408580225,-0.06910125140933787,0.22652735371934649,-1.0
2024-12-10 19:00:00,2.42,2.0129,2.334,0.011427217446812632,0.031160275477393636,1.074018480632342,2.128782445865841,0.005294825515268376,51.29223599195001,0.4954633466006697,0.7133209155372248,0.24945220461312226,0.26611045018508195,0.17428272838645675,0.07487954632460818,1.6407789793453726,1.0
2024-12-10 23:00:00,2.4084,2.2303,2.3035,0.04485635568615254,-0.013459533989531203,1.0677407555903182,2.2934926164769314,0.0051411463405837314,49.79923922231614,0.4938606603827725,0.7371405894044069,0.25302829262808046,0.35953421957475423,0.1928285591257704,0.05281013937754154,2.3566626706866685,1.0
2024-12-11 03:00:00,2.3557,2.2868,2.3266,0.08847585251237722,-0.0061249602151015456,1.1112625340900966,2.435575362928779,0.005090641963508189,49.284799316823225,0.4936837676682529,0.7408604531496007,0.251105736866032,0.3793014220574587,0.20788636675123914,0.048288667620523765,1.1766974349808743,1.0
2024-12-11 07:00:00,2.3845,2.2851,2.3793,0.05120997314053355,0.009033294006428893,1.1112109490334188,2.6705370206190406,0.005036703693112772,52.88221909199264,0.4903925311786214,0.7434392719502795,0.24259661825390588,0.3889945338841037,0.24082163150592026,0.06296083558170669,1.3341781381494644,1.0
2024-12-11 11:00:00,2.4331,2.327,2.4214,0.09259784344935018,-0.0005788288209635557,1.1213819300611512,2.9253798769425434,0.0049114905124440986,52.36869489019113,0.49400052152507573,0.762433757477285,0.2376764603851293,0.45969862928933575,0.2661332981778447,0.06578304246625968,1.74267622022331,1.0
2024-12-11 15:00:00,2.4703,2.38,2.4308,0.19719493554436607,-0.004197273865689703,1.1514821473836263,3.091856286174003,0.004783718147907243,52.18012866333095,0.49805818746626523,0.7846502839928403,0.2364350593696812,0.5416527998168628,0.24142251268679105,0.03944154084482166,2.290990672041155,1.0
2024-12-11 19:00:00,2.444,2.3953,2.433,0.07352066185341743,0.002929876090149053,1.1531689236362703,3.209228452082726,0.004765462343848704,49.58553127354936,0.4907485497887773,0.7824546810433284,0.23600891817867978,0.5390680293820871,0.2088572401768613,0.02821357495018394,1.300061482759348,1.0
2024-12-11 23:00:00,2.445,2.3502,2.4015,0.03188667704718706,-0.008525197788802785,1.1488780686996618,3.2310807683915246,0.0048144912063939225,48.75740994072047,0.4876245787274738,0.7651998216311389,0.23872517501153834,0.47492469122585546,0.20758237494677786,0.00965691293490204,1.4072254515924267,1.0
2024-12-12 03:00:00,2.484,2.3909,2.4334,0.051133486657287675,0.020613038273948437,1.1616674013300148,3.197420997291932,0.004673839946410368,49.88194288284235,0.491864657582009,0.7901335021315532,0.23553797724551023,0.572011919223697,0.20738419713027012,0.01462290045544623,1.2219158351778148,1.0
2024-12-12 07:00:00,2.4547,2.3901,2.3988,0.03980234288628859,0.001470580377865859,1.1580042571129163,3.0196088844462996,0.004676459622990189,49.29444444444445,0.48933787101793086,0.7814822847899506,0.23882092550244957,0.5457023816288099,0.1574264818103306,-0.006217179302730685,0.5113991677243681,1.0
2024-12-12 11:00:00,2.4528,2.3803,2.4266,0.016875648021407397,0.022318857335421438,1.1607421059683674,2.8723906116173343,0.0046629440296830135,48.813863496158376,0.48667602650858627,0.7770936706819547,0.2352675699962742,0.5325832420172177,0.17840503800479676,0.0025232668331972925,0.10342791169520638,1.0
2024-12-12 15:00:00,2.4457,2.3946,2.4077,-0.0040340627061211665,0.005257085441315373,1.1606777464006908,2.8645600583889,0.004631490020728875,47.479986469726015,0.48413266935005034,0.7714468940835809,0.23511632867875285,0.5379023610723651,0.20160519373866792,-0.004614101262791443,-0.13650867708033826,1.0
2024-12-12 19:00:00,2.4358,2.308,2.3506,-0.02361638854078707,0.01268500669551294,1.1611847428789717,2.905509717410608,0.004695666882462167,44.59512468478566,0.4837217680398355,0.7484856724038234,0.23640393977227675,0.46118339215695536,0.20330160054108307,-0.024370802373799173,-0.47892575732854104,1.0
2024-12-12 23:00:00,2.3687,2.309,2.3435,-0.018649760697250217,-0.017596148918692132,1.1643037455984022,2.7562887812094568,0.004713461170331351,42.845663777765026,0.4867996777900528,0.7344494048110352,0.22815555640855922,0.4274972411679779,0.19990675394084997,-0.02431374209309899,-0.4627435257446956,1.0
2024-12-13 03:00:00,2.3572,2.3041,2.3049,-0.04306863038702291,0.009657862410162794,1.1730419101393954,3.0087403242126878,0.004685559192201264,42.86780751119788,0.4860841708276373,0.7320358273867054,0.22606090468991996,0.43159628756894214,0.19661536638231114,-0.0333297246255826,-0.6512003484473167,1.0
2024-12-13 07:00:00,2.3388,2.284,2.3206,-0.046025996670054026,0.005012787329267091,1.1634620013425696,3.090665039661769,0.004691472406396867,44.30107526881721,0.4911298626044374,0.7165474286298751,0.22005998707491628,0.3990898897748634,0.18495265429011745,-0.01908912431609305,-0.3286781673311534,1.0
2024-12-13 11:00:00,2.4657,2.3179,2.4519,-0.00498512532750095,0.01607816783119056,1.1183176298158057,2.9547816469846437,0.004472346363289862,47.84761904761905,0.49233060827976466,0.7541307078927696,0.20380609387121104,0.5834997542289291,0.20290880969254296,0.03729152500969899,0.0333542024243147,1.0
2024-12-13 15:00:00,2.4788,2.384,2.4213,0.006359238893472119,-0.007305515275332842,1.097779524921133,2.9133676370816963,0.004392509754393862,45.11294888161182,0.49080886074207025,0.7664491838549963,0.1940473498209385,0.6593907328128895,0.21850964813748572,0.023237109931583323,0.07461096745227747,1.0
2024-12-13 19:00:00,2.4435,2.406,2.4155,0.024607068202722626,-0.023776018966409077,1.0836960174751002,2.888201591602555,0.004376187800884079,45.05293498143119,0.4955723916186652,0.7619964657034135,0.18099932299812527,0.6698741169192114,0.21198636306444868,0.016614696795746786,0.15087066310329922,1.0
2024-12-13 23:00:00,2.4591,2.3976,2.4426,0.037771795924984364,-0.006937355377111306,1.070746729038127,2.8600887746229833,0.00433925325845928,48.743543613255184,0.49583772855254354,0.7630492475493023,0.17643338402289777,0.6865865857167897,0.228300405250468,0.021680738129897424,0.22743962212094587,1.0
2024-12-14 03:00:00,2.5319,2.4385,2.4782,0.06378896472632478,-0.009014744500307178,1.0522119500235285,2.8610506764837083,0.004212681155430678,50.68017366136036,0.498306960286758,0.7831825321712204,0.17530208306277448,0.8109195217578461,0.2518827897136515,0.025910591473948814,0.39866842219297977,1.0
2024-12-14 07:00:00,2.5045,2.4372,2.444,0.06745207123518515,0.0015649687514258659,1.0503208886412023,2.943119251869972,0.004217473099009806,51.004951937081266,0.4982789463729396,0.7698962296425331,0.17910152016636954,0.7708193295652327,0.24620688067938953,0.000971342779677963,0.11968200723653305,1.0
2024-12-14 11:00:00,2.4442,2.3648,2.4077,0.00014875692976845656,-0.001548663927789172,1.0516666742610958,2.9990352378896956,0.004312405790071936,48.43658163865052,0.49547870056533055,0.7357356563901002,0.17946834321842062,0.6277162195180104,0.2234321799178928,-0.013919865687103425,-0.32816754651208696,1.0
2024-12-14 15:00:00,2.4155,2.3677,2.3785,-0.01595493656046376,-0.005384647328244593,1.04603881491628,3.1046979120240445,0.0043146053559246006,48.951588951588946,0.4898321516838147,0.7295091854693156,0.18078693724156858,0.6034698464866526,0.2215759807964276,-0.023291583005087612,-0.33013596785891824,1.0
2024-12-14 19:00:00,2.41,2.3548,2.3997,-0.017221589568113815,-0.017315884134372097,1.0447560958745512,3.153005749521024,0.004314137549302759,56.09157266091573,0.49059152815531376,0.7245069090105681,0.174801971280844,0.5687408283545302,0.2222884746327135,-0.011760561571257572,-0.11628368922279626,1.0
2024-12-14 23:00:00,2.4381,2.3844,2.4219,-0.008363383738449248,-0.0004515946417502182,1.066125744876768,3.0249562400166976,0.00424945801623163,60.00968456004428,0.4923003952379041,0.7382202858456842,0.15966814721345035,0.6172332475534668,0.2242980996220061,-0.0012247757115252985,-0.1779154055763941,1.0
2024-12-15 03:00:00,2.449,2.4066,2.421,-0.022450765025029518,-0.03869197881957127,1.069001969060405,2.9342954693919,0.004191808951518865,57.58552486997288,0.4824383381089359,0.744823106936393,0.15340748627020973,0.6572278478567944,0.21814980503775855,0.002248609230109816,-0.1697192136027505,1.0
2024-12-15 07:00:00,2.4353,2.3863,2.4133,-0.024308713387044878,-0.019571621108900646,1.0724841731724437,2.9277649393251,0.004198309241599082,56.398632580261605,0.4830741028105776,0.7343717634723056,0.14879546115202053,0.5919826124092656,0.21868559754820505,0.0032178453589163394,0.049577372549641535,-1.0
2024-12-15 11:00:00,2.4312,2.3901,2.4297,0.002977085566011617,-0.0029172709712185015,1.0753761844369505,2.9449544479365253,0.004167233180623213,59.016518230950744,0.4820829030189513,0.7354819971052045,0.13688766106930764,0.5818346684305203,0.21567076154731932,0.009534517815587002,0.24631411879943152,1.0
2024-12-15 15:00:00,2.4399,2.4078,2.413,0.012183960456985998,-0.012347317570273858,1.0745101284617398,2.950849275306397,0.004122343739673485,67.12554112554112,0.4847950001669534,0.7408767671372856,0.07584103418918875,0.632023985620961,0.21667846077213196,0.0005750832936993661,0.28505839016314755,1.0
2024-12-15 19:00:00,2.424,2.3677,2.4013,0.004358424347557621,-0.003048454370268451,1.06434307765739,2.960697747781924,0.004141664922557582,53.95835784025408,0.48163281601475977,0.7228482080508398,0.07346093106780081,0.4637670762417637,0.2169379107056004,-0.004990927391944543,0.21571172480822148,1.0
2024-12-15 23:00:00,2.473,2.398,2.4123,0.013325737613286037,-0.017183246850820347,0.9858774762401963,2.971856761220576,0.00402539562485678,56.5494823019504,0.47999509372500304,0.7480616284949886,0.0665315062292191,0.7358574928264826,0.21398696617794902,-0.0026450331154282587,-0.16624879810474535,1.0
2024-12-16 03:00:00,2.4197,2.3903,2.4035,-0.009938865201421399,-0.001338443572656455,0.9002943391453978,2.982588102450553,0.0040576341801895986,54.710278084037746,0.49055710674665715,0.7284755962983459,0.06215113727145548,0.493209936984311,0.22057998219240743,-0.004626799704884877,-0.13565226358075247,1.0
2024-12-16 07:00:00,2.4143,2.3775,2.39,-0.006694597989207907,-0.015302603400532163,0.872886103631411,2.98066493650155,0.004048892257997099,50.68845708403037,0.482525177276099,0.7222124521883064,0.06212995467587209,0.41258481893944227,0.21423910974305402,-0.009113965827599824,-0.26324500101185183,1.0
2024-12-16 11:00:00,2.3996,2.3333,2.3775,-0.01779654257513208,-0.03151804789854948,0.7451593432892166,3.023748623445758,0.004059975982709006,47.06354515050165,0.4815920272028455,0.7088800863908399,0.06294126657268201,0.25789107775088627,0.213774997892259,-0.01136339202308567,-0.406528868840729,1.0
2024-12-16 15:00:00,2.5872,2.3654,2.4802,0.02859791861887251,-0.00885667506980813,0.634346857196118,3.1706341364181463,0.003825932757808618,52.93767840152235,0.48877190448226143,0.7748850293209107,0.06382274045670326,1.0336315429712557,0.21085857095564536,0.026413919507358753,-0.23136717917388086,-1.0
2024-12-16 19:00:00,2.5289,2.4455,2.5049,0.03765413682324814,-0.007189193943878725,0.5895834930543619,3.260556793467549,0.0038125840398013523,54.164253446079016,0.4920528265789848,0.7708738337064273,0.06896233633233496,0.9320758470969499,0.20653926528566569,0.030229415638645615,-0.09120669941731836,-1.0
2024-12-16 23:00:00,2.5119,2.4401,2.4817,0.01174899613973368,-0.0239737567498447,0.5671051594724172,3.1795029417272285,0.0038035062864365844,54.69005847953216,0.4899625831983328,0.7635414952524826,0.07267806134293368,0.8236426250028183,0.20706089388049756,0.018683970230068306,0.5134070870183104,1.0
2024-12-17 03:00:00,2.5299,2.4601,2.5147,0.03739771178730811,-0.02741969485686344,0.6165139417685881,3.1734441447952704,0.003735107444293222,54.748277070435705,0.48303381264782974,0.7770164051275649,0.07744640704669839,0.9140646313269037,0.20116709480322242,0.025914755344980472,0.9140352133340548,1.0
2024-12-17 07:00:00,2.687,2.5042,2.6433,0.08675516107142522,0.002756555502619117,0.7385454509333406,3.177264092127297,0.003553362394393245,62.867066624565815,0.49803759422692834,0.8342739945850383,0.09673153015481971,1.1985931900880213,0.17843951051479787,0.06336079978172729,2.148526201942183,1.0
2024-12-17 11:00:00,2.7281,2.6137,2.6422,0.12960293527602595,-0.03915510291161775,0.7692965421644594,3.192618506778757,0.003431378943764071,61.67424734676194,0.5049292963235296,0.8745601360120722,0.11412887614030405,1.3161507553813052,0.16906947992563917,0.041473708750170105,0.9447019315681747,1.0
2024-12-17 15:00:00,2.658,2.5503,2.6035,0.04570754243058506,-0.005591428728524927,0.7665711564012024,3.1210685275208476,0.0035054234170476986,60.37955894826121,0.5022942926009208,0.8363329436900053,0.12531147555396285,1.017172592002136,0.17610908814613077,0.018597569473117515,1.0484894960917097,1.0
2024-12-17 19:00:00,2.6295,2.5238,2.5538,0.04198203264622413,-0.003529059787575213,0.7630112847248283,3.0450944086980365,0.0035018162748049883,60.857020730925385,0.499860171649347,0.8271448809985253,0.12931670780266522,0.9388277160728041,0.19203195619611957,-0.007596815963490311,0.1189230695126742,1.0
2024-12-17 23:00:00,2.5921,2.5228,2.5627,0.035422466474885894,-0.018108892405584574,0.762104730552554,2.9201921702890234,0.003513644732953956,61.689419795221816,0.5042521727061721,0.8107606313533778,0.12966157084819946,0.8227540316289896,0.18435497343943266,-0.009751716349594913,0.2157666885985038,1.0
2024-12-18 03:00:00,2.5711,2.4683,2.5134,0.004691642623317449,-0.007807311325158313,0.761294480683829,2.8705207217203044,0.0035509146330744497,60.99335653274278,0.5059811865275279,0.7822293538202392,0.12578097539692004,0.6564424061712962,0.18660188754745372,-0.029533493375737376,-0.6904027099131672,1.0
2024-12-18 07:00:00,2.5475,2.4919,2.5407,-0.031373449208981,-0.009979684331348921,0.7767437939804186,2.839997653526739,0.0034914169831263098,61.4647359099906,0.49907370696698977,0.789163994749003,0.1196275986873487,0.6806605339176067,0.1851456855560896,-0.01381167505300449,-1.737378574049906,1.0
2024-12-18 11:00:00,2.5917,2.4661,2.4723,-0.05131703427424217,0.001507912719314159,0.7831169069387627,2.8877147888868615,0.003425610830032635,51.137123745819395,0.4984987376766646,0.7994388619765405,0.12288174848925086,0.7408767310121368,0.20582735359053916,-0.03175760164896565,-1.8472948833228278,1.0
2024-12-18 15:00:00,2.5157,2.4238,2.5138,-0.054499553754130625,-0.006541651174035833,0.783721007142081,2.8893393622770023,0.0034924740089913773,55.094173367110905,0.5002859445356914,0.7584916764407972,0.12084386495610644,0.482159133779806,0.21040226823981384,-0.006293237013705523,0.3813763248380788,-1.0
2024-12-18 19:00:00,2.5139,2.2478,2.3484,-0.08567441121786201,0.009017601100873433,0.7441876018938857,3.0556553612615343,0.0035846701572902454,46.85714285714285,0.49778590439670595,0.7040081884773188,0.1337515682801117,0.18166049423218505,0.2134470408591974,-0.057909647451428174,-0.28133051681870364,1.0
2024-12-18 23:00:00,2.353,2.1736,2.2937,-0.10738367265724391,0.001579897135430386,0.7718226581808895,3.2242150022453875,0.003651813418593875,43.20153410647429,0.49252883078106796,0.657087186140672,0.1475204916882588,-0.02705159643560559,0.2066441027626071,-0.06263499169441075,0.7577683156033764,-1.0
2024-12-19 03:00:00,2.3741,2.2921,2.3559,-0.0662259577533959,-0.0038261577687921226,0.7455331229022222,3.239706484180416,0.003491835437963251,44.54845324061693,0.49363390391930234,0.6870389761292972,0.1472156280403294,0.1642882305005364,0.21073119487399256,-0.026201008143258087,2.2477592954260657,-1.0
2024-12-19 07:00:00,2.4317,2.3474,2.4142,-0.05446889135675259,-0.01001168033817454,0.7224644351423665,3.1715431858008705,0.0033664024879850774,48.699598533775536,0.49303098617987384,0.7099587295713959,0.14421628743985931,0.2878435673817,0.2143357329889118,0.007424685350681212,1.810893588616592,-1.0
2024-12-19 11:00:00,2.4264,2.3255,2.3302,-0.06249222200620752,0.004648215100618292,0.7284310806470133,3.0876570506371337,0.003308878219795757,46.75324675324675,0.48837243479215625,0.7086041558431077,0.15391761001300908,0.29440185120441614,0.21283589138297426,-0.01677641260599767,2.374080096518484,-1.0
2024-12-19 15:00:00,2.3469,2.2,2.2929,-0.07692943553606202,0.016411836323669906,0.7493181009184477,3.104493813655361,0.003398905254245661,46.43808255659122,0.48546164491095894,0.6370173852174685,0.1630159910967982,0.025783017359903553,0.2046981681745676,-0.01944495680235093,1.5719151767044388,-1.0
2024-12-19 19:00:00,2.301,2.1595,2.2839,-0.05727858864311097,-0.01871044975419158,0.7480424716374701,3.0914956879110425,0.003389399525557919,45.131999327391966,0.4880192632613669,0.6040100808258376,0.17153611211169784,-0.05195381691205774,0.23199367828914438,-0.01376346844816956,3.9389686995285986,-1.0
2024-12-19 23:00:00,2.355,2.2237,2.335,0.003366018339310717,-0.0037853617006382667,0.7462561812817706,3.0714939044757497,0.00322616024987699,46.43355495362391,0.49365731227760246,0.6213640300733785,0.17129696694157057,0.11651186172413193,0.22918350630528941,0.007745080628775764,3.4203414825135083,1.0
2024-12-20 03:00:00,2.342,2.2504,2.2785,-0.017026059354121048,0.0037553701233132234,0.7526770395488536,2.9441372832034483,0.00315322984997309,44.406939320197836,0.48786417423961703,0.6276601950864045,0.18336257208737408,0.16882168154011024,0.2262814887181932,-0.013811295482972162,2.1769649361835723,-1.0
2024-12-20 07:00:00,2.3294,2.0505,2.0634,-0.09113476426314038,0.017454103107801943,0.7215746032175192,2.777818804703036,0.0032963862181308846,38.189428204955114,0.4807088158421049,0.5444698271391875,0.24239654474993413,-0.024714842659800073,0.1977667002824694,-0.09269697495581536,-0.7963233910253428,1.0
2024-12-20 11:00:00,2.202,1.9601,2.1543,-0.12417232823685143,-0.0018636701829984588,0.7158824486345815,2.7423509826747505,0.0033520141493498896,41.149247975318175,0.4856913033199621,0.49489969331760514,0.25006012611104345,-0.12027602393626059,0.27797301040783523,-0.03175109565763881,2.4071224406619245,-1.0
2024-12-20 15:00:00,2.266,2.1532,2.231,-0.0197767869869675,0.012337031103528335,0.7203836836668184,2.7864567307384673,0.003063590643288632,44.3681148657012,0.48788242700338497,0.5833137469252618,0.24920450496915342,0.16938523681599693,0.14379370479364498,0.006111471788938045,2.042504650421664,-1.0
2024-12-20 19:00:00,2.3122,2.2068,2.2862,0.013118947688831373,0.003024725757708523,0.7069585225305399,2.8465614568220863,0.002965061372453017,46.53166998131743,0.48799166660678966,0.6025602650820805,0.2465337322960893,0.23639866032231713,0.15737923443429036,0.02874144082327074,1.3235332485877633,1.0
2024-12-20 23:00:00,2.3165,2.2514,2.2864,-0.006249885185652504,-0.06815562043296694,0.702383842174149,2.8888381932642533,0.0028896309913920793,46.18137700940249,0.4843829188121391,0.6125873799747523,0.249609413591289,0.27569135532732186,0.1526182803235137,0.029937603776177817,0.6819881227210443,-1.0
2024-12-21 03:00:00,2.3774,2.2694,2.3589,0.010491363966170342,0.0017778656429766413,0.7121778434629186,3.095640652301014,0.0027875022320984475,48.697582058170774,0.4898759769408416,0.6424591659873067,0.24236015873494016,0.3639398533248954,0.15783233502776486,0.06067322104372448,1.0810793983531253,1.0
2024-12-21 07:00:00,2.3858,2.2962,2.3264,0.07812391956351572,0.00763451580711397,0.7324713222015629,2.7866534054592793,0.002735879262678041,48.16312384473197,0.4934968953072582,0.6481711750088671,0.24691265048995206,0.3844990795056117,0.15330702470817414,0.03296094345645586,2.302959505746237,1.0
2024-12-21 11:00:00,2.3287,2.1915,2.2322,0.0807436399680308,-0.00019139208382688212,0.7119248929682155,2.8134666825129115,0.002794048822875515,45.99260852777319,0.4850280016717525,0.5980759735133788,0.26315578090471436,0.2561477966690138,0.14092194329236915,-0.02106162872134464,0.46946105614321304,1.0
2024-12-21 15:00:00,2.2666,2.2176,2.2269,0.007208281405133077,0.009991470836446713,0.717369940497229,2.8176306355692766,0.0027545539231185446,42.61731273681143,0.4853358958114246,0.593161985923245,0.267900624934044,0.26060931311160207,0.13472891879209206,-0.024531692517939116,-0.05605227778063304,1.0
2024-12-21 19:00:00,2.2645,2.2005,2.2353,-0.013112214859311466,0.001287825953164194,0.7134269768843605,2.835294222933664,0.002716223977960637,42.066854990583806,0.4876022886594346,0.584393474336023,0.26840506719044077,0.25308844315667917,0.13068574908687905,-0.01872858651128058,-0.33616237223971357,1.0
2024-12-21 23:00:00,2.2578,2.2153,2.227,-0.01739864908875499,-0.005443172586009167,0.705440891341226,2.823998074390486,0.0026473800909740264,42.438995428367875,0.4901503160182301,0.5883073361547073,0.27156315648736645,0.2796484620001239,0.12514992377605078,-0.01953017943174759,-0.4596475920981823,1.0
2024-12-22 03:00:00,2.247,2.1761,2.2308,-0.048121598720544334,-0.02801105012282418,0.7053399716203764,2.709100840004925,0.002614360437476433,41.423478943870464,0.4850233995992251,0.5738673634534074,0.27031245274716836,0.25562613365518355,0.12065875138881486,-0.00972453745500679,-0.5500285349663923,1.0
2024-12-22 07:00:00,2.2938,2.2192,2.2755,-0.032194200770208514,0.005234676390528376,0.701605616217874,2.6066011037788273,0.002496806351649899,38.29557026476579,0.4851240819937714,0.6020981522234844,0.24910227957693665,0.3429227570747931,0.12685329412127613,0.015767963868726625,-0.26539691238028684,1.0
2024-12-22 11:00:00,2.281,2.1975,2.2104,-0.0059877578429125,0.0038480123791278216,0.692400476472049,2.606250007693417,0.0024562693009059877,36.79672211350294,0.48687355171627367,0.5883436058950465,0.23983074928429,0.32136410522447756,0.11544954988445895,-0.012300746629391257,-0.23546999625717327,1.0
2024-12-22 15:00:00,2.2622,2.2038,2.2427,-0.0051828059808257665,-0.00480519147445965,0.6891837052083264,2.592651613720287,0.002388821980225269,38.92436149312379,0.4898875724954279,0.5845532533923922,0.21998112470516398,0.3199360192665713,0.11710308835458594,0.003001517340227039,0.06438634610530684,1.0
2024-12-22 19:00:00,2.2471,2.1604,2.2104,-0.015357788038028675,-0.0022867436490241477,0.6895057765088923,2.4966074843824844,0.002350652899996227,39.34466923172398,0.4911328984969974,0.5618369917349624,0.21155328558103184,0.25552113167201523,0.10966380377891703,-0.008912774002868447,0.09079848031937143,-1.0
2024-12-22 23:00:00,2.2275,2.1308,2.1644,-0.028846946866738166,0.0025976494945846103,0.6867544873180069,2.433805880697226,0.00229923924096455,37.91932059447984,0.4879917758986047,0.5471417285440524,0.20281775929195378,0.21538729861116598,0.09909117724327,-0.02483452327249291,0.06501410403684292,-1.0
2024-12-23 03:00:00,2.2356,2.1556,2.1654,-0.005837163575996396,-0.03023022095748844,0.6867101254910585,2.284158604893315,0.0021893672415696317,39.12635920509937,0.4896909302469136,0.5643991640852208,0.1929203481647837,0.29585847385040354,0.09404669528772458,-0.023436330013523767,-0.3213301181427802,1.0
2024-12-23 07:00:00,2.2251,2.156,2.2138,-0.027424154452289518,-0.003593150479542123,0.6808222424661772,2.130549531862499,0.002117539822592038,39.918583852464074,0.4950134594592046,0.5625601290840443,0.1688457140450466,0.2930031480740059,0.09376539097364389,0.0030640909352191233,-0.2906484206141066,1.0
2024-12-23 11:00:00,2.2244,2.1421,2.1648,-0.023546757207840274,0.030318691353608408,0.6846236249269164,2.1007010529465053,0.002057203532746967,40.402022598164685,0.49425447448880533,0.5559048975981012,0.16221723841624697,0.2780428338134614,0.08237978704963692,-0.0152153447566627,-0.2242868156359818,1.0
2024-12-23 15:00:00,2.2046,2.1334,2.1589,-0.029888786994235472,-0.03304664042851595,0.6783347067614981,2.0475075751719167,0.001997289390790915,38.6707527293622,0.49005445662959907,0.5434908665577528,0.14132961631780655,0.21716312421001713,0.07884726197672601,-0.012902751828173388,-0.42360414314205785,1.0
2024-12-23 19:00:00,2.2789,2.1582,2.258,0.015488264511751781,0.013133083458232416,0.627596730595413,2.022111427749884,0.0018614744516005529,46.98666666666668,0.4885865319054601,0.5827635409957744,0.13134967930504501,0.43448334676668215,0.09775546978536137,0.02973808295571987,-0.2053150503628336,-1.0
2024-12-23 23:00:00,2.2656,2.2138,2.2305,0.034119931301801465,-0.005646716826610115,0.585515068077935,2.0296499198923543,0.0017739528820428841,47.854426941879424,0.48625076796087,0.5927405485779814,0.13228705393167278,0.49626137527385494,0.09831994153581233,0.011497132542602548,-0.15938378828193728,-1.0
2024-12-24 03:00:00,2.2665,2.2304,2.2363,0.022668262663533945,-0.024792957268328742,0.5697440367401312,1.9149770069124248,0.0016968963559155948,45.77802880542219,0.48423694414699786,0.5950848534510652,0.12685026329915944,0.5236013894011065,0.09584161744130686,0.010317572154918995,-0.0027643371936207457,-1.0
2024-12-24 07:00:00,2.26,2.2232,2.2282,0.01991559047075131,-0.0200046469218349,0.5659733651568383,1.8818078793057975,0.0016299275491178655,43.19279754062363,0.4742052204445253,0.5894829416548139,0.11355630012465787,0.5149667594993393,0.09194233898571748,0.0033510741414707135,-0.31263477967607634,-1.0
2024-12-24 11:00:00,2.3294,2.2244,2.3123,0.045443162700313344,-0.009713001846754882,0.5386774821242273,1.8491566119708893,0.0015182812269999328,49.34494620507941,0.48272253620531363,0.6050343128555093,0.10800589855741524,0.6969229037322896,0.09927492030579411,0.03351182685272319,0.12237019795992832,1.0
2024-12-24 15:00:00,2.3507,2.299,2.3413,0.07296865804199104,-0.012031223725591865,0.5264848722885135,1.8200582289429401,0.0014130279218854207,51.7820324005891,0.4786516455747716,0.6283291515053804,0.11021410171262647,0.8337105388552387,0.10091909566564361,0.034290854911423856,0.4756491582190746,1.0
