Open Time,volume_zscore,funding_z,r1,r8,candle_pos,taker_buy_ratio,distance_hl_position,bb_width
2024-08-07 21:00:00,0.6712415211059387,-0.729776969223425,-0.012696173514371356,-0.03879828326180257,0.3172042993698713,0.526800413424247,0.22942920673482994,0.2836525769257086
2024-08-08 00:00:00,-0.13675627931155052,0.0888029159555263,0.042864797285229406,-0.005450519502640083,0.9584569704496825,0.5026053356602206,0.31838398802135515,0.26854360806407074
2024-08-08 03:00:00,-0.5448116561602239,0.09139694712773834,-0.0035965062510704415,-0.011552837240910607,0.5119047558106552,0.42645728545185024,0.31060044465878417,0.26259482619265323
2024-08-08 06:00:00,-0.36414104290631555,-1.9399304204913272,-0.002921966311447255,-0.010068259385665579,0.06349206248425136,0.45965260803266034,0.3042994809843219,0.25453819540013173
2024-08-08 09:00:00,-0.4201438169232967,-1.9142980283917197,0.0,0.0005174197999311403,0.680851049343597,0.5368803696863035,0.3042994809843219,0.2442632301564807
2024-08-08 12:00:00,0.15653657495986753,-1.8893830197392643,0.017927943458024398,0.04218143310977762,0.8771929773263565,0.5380349243625409,0.3428465528751495,0.2275172040675956
2024-08-08 15:00:00,0.1514274685968787,-2.2148924958723337,0.01693480101608813,0.05721830985915499,0.6473684176454283,0.5775323253593478,0.3799110450778683,0.2170019733250973
2024-08-08 18:00:00,-0.42830240838823624,-2.182104837939707,-0.0036636136552872234,0.055016751895609284,0.2758620642092697,0.5075721291627905,0.37175685679327025,0.21330618375940325
2024-08-08 21:00:00,0.0906092970073568,-2.1504275951562195,0.022229650676917956,0.09233791748526521,0.6129032229820115,0.545809654033348,0.42105263142288624,0.20267516242451927
2024-08-09 00:00:00,-0.26390207969364515,0.6228211976959824,-0.0053956834532373765,0.04178797739338913,0.42253520531640104,0.4605228611963366,0.4088213489959891,0.19475241556711734
2024-08-09 03:00:00,-0.4474943328302064,0.6228432214015913,-0.006740095347690267,0.03850120316259886,0.46616541002883305,0.47172832292418143,0.39362490719287446,0.1854214460587299
2024-08-09 06:00:00,-0.4931883958200453,-2.1667467546285253,0.006454816285998088,0.04826754007929668,0.919999981600002,0.46982147735284246,0.40808005915193485,0.17414025825700857
2024-08-09 09:00:00,-0.3400658945208256,-2.145387412500136,-0.006084525571452115,0.04188932942596102,0.5981308355314879,0.4521186208906871,0.3943661970369287,0.16230435095011964
2024-08-09 12:00:00,-0.0584933568607566,-2.1245240848454268,-0.003805426869622708,0.019644369178662302,0.49999999715909094,0.48124457888118166,0.3858413638303035,0.15265831267704366
2024-08-09 15:00:00,-0.3639106202725578,0.3925192710932009,-0.0006643414715163942,0.0019983347210659197,0.6399999936000007,0.574417967221662,0.38435878414219476,0.14931287888216552
2024-08-09 18:00:00,-0.3946683173364948,0.3881510788820275,-0.0009971746717634122,0.004679926458298622,0.5555555432098733,0.460380241174035,0.3821349146100316,0.14245766484902528
2024-08-09 21:00:00,-0.3072283526290506,0.3837861569660978,0.01014806188654127,-0.007194244604316502,0.9557522039313928,0.5650400748745484,0.40474425485369003,0.13408917238266652
2024-08-10 00:00:00,-0.3774800006605857,1.0719224375812972,-0.006587615283267456,-0.00838402104224889,0.0267857140465572,0.5352690037490802,0.38991845797260255,0.13775107184636406
2024-08-10 03:00:00,-0.5981731508091145,1.063708211114142,0.003481432360742609,0.0018205892088711817,0.9069767230935665,0.5448200500387888,0.3977020013351735,0.13479526742337933
2024-08-10 06:00:00,-0.6006157170366302,0.5211262141854274,0.007434330084255647,0.0027955928301264255,0.9999999814814817,0.5582286495054287,0.4143810228263969,0.12321844193084665
2024-08-10 09:00:00,-0.47024804750968907,0.5209131616135586,0.004755657592653506,0.01373262739907366,0.9999999836065576,0.48794348350437244,0.4251297255651856,0.11041952563563216
2024-08-10 12:00:00,-0.42716402447193524,0.5207001639510561,-0.0027746042108699465,0.014781597741239105,0.29687499536133544,0.49718183809061833,0.4188287618907233,0.10314712193610102
2024-08-10 15:00:00,-0.4599041141933616,0.08746659452437804,0.002618657937806912,0.018115339870367286,0.916666647569446,0.5583189784669715,0.4247590806431582,0.10323744754323085
2024-08-10 18:00:00,-0.4247371578163554,0.08246851261627407,-0.004407443682663992,0.014639826983863014,0.42857142176871077,0.5659868022194121,0.41475166774842426,0.10097158087501194
2024-08-10 21:00:00,-0.45982103075351954,0.07744680264863776,0.0027873421872437465,0.007246376811594235,0.6666666507936455,0.511919587557958,0.42105263142288624,0.09862402230786539
2024-08-11 00:00:00,-0.45959987812111214,1.0491185518656914,0.00915631131458472,0.023209549071617985,0.868421041204984,0.596731804061239,0.4418087470564089,0.09933084403253822
2024-08-11 03:00:00,-0.4254077199312282,1.0426937256481266,0.0016202203499675605,0.02131174624153309,0.49295773953580785,0.48115196062508464,0.44551519627668085,0.1017210495027705
2024-08-11 06:00:00,-0.5431539707005049,-0.6414357351029083,0.0006470397929472238,0.014430960970810203,0.7692307495068954,0.5638879920931377,0.44699777596478957,0.10312899657269767
2024-08-11 09:00:00,-0.25049327242947217,-0.6458360223017409,-0.011962495958616315,-0.0024481801860617436,0.12751677766767094,0.47577992875499003,0.4195700517347775,0.10372157781101847
2024-08-11 12:00:00,-0.21591733928722007,-0.6502686030443798,-0.013416230366492199,-0.013093289689034449,0.1523809509297024,0.4818826072847709,0.3891771681285481,0.10418777313091719
2024-08-11 15:00:00,-0.16848729485420905,1.0337157435343083,0.015754560530679917,-0.00016323865491341127,0.8493975852445926,0.5432141354996276,0.42438843572113105,0.10273177380667874
2024-08-11 18:00:00,-0.03637355148267986,1.0248725330381603,-0.0313469387755102,-0.027217576651910158,0.09170305636810934,0.4997633775746758,0.3532246106919108,0.10556717365985127
2024-08-11 21:00:00,-0.3561033145474036,1.0161129491542356,0.006741951795044665,-0.023381294964028743,0.6814814764334695,0.4856750678316748,0.3680504075729983,0.10404430712182151
2024-08-12 00:00:00,-0.3759839824363138,1.0074857912382527,0.008036162732295349,-0.024465327284510674,0.8813559247342714,0.4623602913896234,0.3858413638303035,0.10224555711974193
2024-08-12 03:00:00,-0.49105175651524635,0.9989377281891182,0.007473841554558991,-0.018764153995470823,0.7578947288642625,0.5746266819754015,0.40252038532152684,0.10140033356873074
2024-08-12 06:00:00,-0.18992075270763165,0.6574521960235279,-0.0036267721727661906,-0.022955059812479806,0.45967741564776227,0.42534265709440455,0.3943661970369287,0.10114988101198424
2024-08-12 09:00:00,0.11054005914292965,0.6529571281021511,0.020185307743216363,0.008835078534031426,0.8618420995931432,0.5419863685092697,0.4395848775242457,0.0987941542715
2024-08-12 12:00:00,0.6546058059272659,0.6484802131051441,-0.0017839766461238415,0.02072968490878946,0.8514056190706585,0.46726748219309544,0.4355077833819466,0.09465515647552368
2024-08-12 15:00:00,0.0592164056773841,0.25475387220444806,-0.002924451665312744,0.001959183673469367,0.5548387060978129,0.48418344962398957,0.42883617478545727,0.08923620486976444
2024-08-12 18:00:00,-0.0862752302603999,0.2455239043403003,-0.0074955189832165425,0.02663070959042635,0.2773109220394015,0.44164714096506313,0.41178650837220654,0.08107475098363973
2024-08-12 21:00:00,-0.3400858162164093,0.23608736003908468,0.009686422590707622,0.029633350075339182,0.7971014434992645,0.5307971002272408,0.4336545587718108,0.06851080094259236
2024-08-13 00:00:00,-0.3617954971767153,0.987760225321458,0.011382113821138296,0.033050988207938836,0.6470588180919467,0.5455874627635523,0.4595997033137141,0.06206469366710428
2024-08-13 03:00:00,-0.5118443748509411,0.9804668872269872,-0.0014469453376206864,0.02390372568414123,0.7499999906249979,0.4605949323925908,0.45626389901546927,0.0588890483737814
2024-08-13 06:00:00,-0.49240960989234117,-0.9133021094496738,-0.00579616808887462,0.021674387822633978,0.3857142802040846,0.518888763000585,0.4429206818224905,0.05474815449142998
2024-08-13 09:00:00,-0.4767747992232819,-0.9074100462637447,0.00048582995951429453,0.0019461563412261906,0.8918918798393014,0.5039387500507394,0.4440326165885721,0.0472383995880123
2024-08-13 12:00:00,-0.06898809615181674,-0.9015587872204793,0.004855940433797334,0.00861088545897637,0.5576923023298805,0.5196094755094783,0.45515196424938764,0.04292140003198274
2024-08-13 15:00:00,0.07305932892280538,-0.01555157722116126,0.0201353092783505,0.03193742871109673,0.883435577402233,0.5246383414609217,0.5014825795027863,0.0454427303664499
2024-08-13 18:00:00,-0.3094977848608638,-0.015317004085754591,-0.006631927996210374,0.03283533081595791,0.2784810091331506,0.5732853207949066,0.4859154927776443,0.049004272089585715
2024-08-13 21:00:00,-0.4417860186285018,-0.015082430585613996,0.008424733746622115,0.031544715447154426,0.9818181639669332,0.5263614557243047,0.5055596736450853,0.05344045649082625
2024-08-14 00:00:00,-0.4318675144787773,0.39589272376556606,0.006147540983606481,0.02620578778135041,0.8645833243272545,0.5956132962175296,0.5200148256041457,0.05857369861088236
2024-08-14 03:00:00,-0.5556467123247547,0.3896023970089835,-0.00046999843333861424,0.027209789083883384,0.444444432098757,0.5140746164538814,0.5189028908380641,0.06377012029384634
2024-08-14 06:00:00,-0.4448768298633553,-0.8432061711110292,-0.0032915360501566404,0.029797570850202515,0.3647058780622889,0.4749832531890858,0.5111193474754934,0.06807922568689675
2024-08-14 09:00:00,-0.4473184720412661,-0.8355619019916728,0.0007862871520678549,0.030106830689543562,0.5471698009967934,0.48830733452126285,0.5129725720856292,0.07106016420035932
2024-08-14 12:00:00,0.01346543802859894,-0.8279640825756375,-0.0001571338780640419,0.024967783505154717,0.701986750317971,0.47890525868706196,0.5126019271636021,0.07279822760888893
2024-08-14 15:00:00,0.29864496342999775,-0.20026342284706256,0.01225836869401209,0.0170535291331122,0.8807339368739922,0.5792539666355541,0.5415122310817225,0.07506559099701693
2024-08-14 18:00:00,-0.21880751471081772,-0.20270269809135924,0.00015525539512495357,0.024002543315848168,0.7499999925000002,0.46161719467402235,0.54188287600375,0.07796987444469307
2024-08-14 21:00:00,-0.372425097031451,-0.20514817306830535,-0.005588326606643879,0.009773013871374525,0.28409090586260477,0.4582606274981214,0.5285396588107711,0.08104151752562246
2024-08-15 00:00:00,-0.41391940729873056,0.08072001489431245,0.004995316890415102,0.00861663794454004,0.5476190410997637,0.45031005583738537,0.5404002963156409,0.0836942099716495
2024-08-15 03:00:00,-0.381258608375454,0.08183134569897138,-0.0006213109661383776,0.008463949843260377,0.18666666417777855,0.43536852295782674,0.5389177166275325,0.08628746470198766
2024-08-15 06:00:00,-0.19771068645286471,0.9908826442906511,0.006838669567920341,0.0187136342192169,0.9674796669310659,0.522056894980558,0.5552260931967287,0.08805370976136104
2024-08-15 09:00:00,0.158358370947571,0.9851210381545049,0.007409694350108076,0.025455688246385888,0.6666666619385377,0.49689440240765764,0.5730170494540339,0.09163025302794987
2024-08-15 12:00:00,0.21326922735525403,0.9794013501818544,0.0067422617223413805,0.032531824611032434,0.5999999947826112,0.43903011119977503,0.5893254260232301,0.09635714190142938
2024-08-15 15:00:00,0.33894368400635494,-0.5865747069053938,0.0010654490106543069,0.02111473373699746,0.07438016467453555,0.4757128277234932,0.5919199404774201,0.10236811130259725
2024-08-15 18:00:00,1.183981201321092,-0.5803832776648561,-0.014292230500227987,0.006364483079788874,0.5369458101628283,0.4955275888647813,0.5570793178068646,0.10544610371077344
2024-08-15 21:00:00,-0.029105292631253138,-0.5742037981522887,0.007712478790683264,0.019825163908835375,0.8360655669174929,0.4729990959422618,0.575611563908224,0.10658835165909325
2024-08-16 00:00:00,-0.2789272285822345,-0.2180928515830056,0.004592071024031696,0.01941596769182974,0.7474747399244962,0.48426200536872177,0.5867309115690396,0.10909434521775492
2024-08-16 03:00:00,-0.27527790507959465,-0.21321646478774808,0.00898979125399979,0.02921976997202358,0.781690135340209,0.41601855951685385,0.6085989619686438,0.1121471542614696
2024-08-16 06:00:00,0.018170682566611158,-0.7582955492758351,-0.012382965871337914,0.009570855202222894,0.09868420987708157,0.4232202968358306,0.5782060783624146,0.11674974523163405
2024-08-16 09:00:00,-0.1860733092337589,-0.7570452952929427,0.004587155963302614,0.0067422617223413805,0.9069767230935815,0.4401619774885678,0.5893254260232301,0.11818290232717855
2024-08-16 12:00:00,0.3705199846154337,-0.7557971805806449,0.0022831050228309113,0.0022831050228309113,0.7008928540138698,0.5072003370722801,0.5948850998536376,0.11786782051935986
2024-08-16 15:00:00,-0.12395134814700003,-0.6810555989671044,0.008656036446469395,0.009882925345902516,0.9444444378858037,0.5824356041157656,0.6160118604091877,0.11784636513255244
2024-08-16 18:00:00,-0.29062521402601244,-0.6760198601859176,-0.0016561276723878748,0.022828937220422674,0.26153845751479327,0.4999653283519568,0.6119347662668886,0.11729227720297865
2024-08-16 21:00:00,-0.4278097079971875,-0.6710060924703113,0.002714522696425803,0.01775600795958976,0.833333317901226,0.40418698401064673,0.6186063748633778,0.11409425655436048
2024-08-17 00:00:00,-0.5917436315606109,0.9451452475633983,-0.006467137915475929,0.006551881761389655,0.018518518175592254,0.4381105615292404,0.6026686432162088,0.11175231447118847
2024-08-17 03:00:00,-0.6049455113705636,0.9393423465444152,0.003027550711474536,0.0006040471156751881,0.6229508094598392,0.53517793040868,0.6100815416567528,0.10920482395380245
2024-08-17 06:00:00,-0.4879950932866964,0.46133504942833936,0.009658919408391142,0.022935779816513735,0.8913043381380027,0.5457500160946095,0.6338028166664929,0.10608444351897614
2024-08-17 09:00:00,-0.2723686327349025,0.46472925538666265,0.005829596412556093,0.024200913242009126,0.8166666598611126,0.5254840764093637,0.6482579686255532,0.10575107222881006
2024-08-17 12:00:00,-0.3790010736485562,0.4681409881231492,0.002526378362312176,0.024449506454062186,0.30508474059176977,0.5114719511371,0.6545589323000149,0.10542771246527984
2024-08-17 15:00:00,-0.4290821907884386,-0.9960082576518909,-0.0022235398754816282,0.013399578440228765,0.6721311365224354,0.400474545699032,0.6489992584696075,0.10494235897889415
2024-08-17 18:00:00,-0.4532120477781981,-1.0092014558827331,0.005496954390135311,0.020660533856130314,0.8571428367347234,0.4735525556823721,0.6627131205846136,0.10302309467762458
2024-08-17 21:00:00,-0.6024799716142302,-1.0227058220568468,-0.0013297872340426453,0.016543841179124774,0.35294116608997556,0.47392483609999875,0.6593773162863688,0.1014229173226608
2024-08-18 00:00:00,-0.43708761573570837,-0.9620684267406403,0.0031069684864624136,0.026339691189827263,0.7592592451988877,0.46170837944034593,0.6671608596489396,0.10116026028202975
2024-08-18 03:00:00,-0.45973989851437624,-0.9552214512701507,-0.0072271386430677875,0.015846664654391773,0.09836065412523899,0.3738412696738952,0.6489992584696075,0.10042740307388331
2024-08-18 06:00:00,-0.44629086836576615,-1.0351659596571887,0.0005942653394739317,0.006726457399103047,0.6666666481481355,0.48464564087372175,0.6504818381577159,0.09732188815492167
2024-08-18 09:00:00,-0.46734362905697296,-1.0458860549024693,0.0038604305864886612,0.0047555357408231025,0.770833317274309,0.4824888146206383,0.6601186061304231,0.09273868832587412
2024-08-18 12:00:00,-0.10896743220899498,-1.0568040656299453,-0.014051175861559018,-0.011858879335902683,0.07407407361682118,0.5024962480167916,0.62490733853784,0.08965958909308785
2024-08-18 15:00:00,-0.19460275048614542,-1.1820557786042674,0.005100510051005092,-0.004605556380924081,0.6666666577777779,0.5038608419662333,0.6375092658867645,0.08653791610977124
2024-08-18 18:00:00,-0.4200325700585589,-1.2112783792131383,-0.005522388059701511,-0.015514184397163233,0.1388888869598689,0.554687040229113,0.6237954037717583,0.08400770318457344
2024-08-18 21:00:00,-0.26920928514717307,-1.2420458169062671,-0.004502476361999075,-0.018641810918775037,0.4137930963139045,0.43174717307895677,0.6126760561109428,0.08115609466869773
2024-08-19 00:00:00,-0.4178168264783111,0.16940670518880427,0.0034675109301975926,-0.018289085545722616,0.675675666544928,0.5078438683040444,0.6212008893175683,0.07826984718888244
2024-08-19 03:00:00,-0.5593482298318599,0.1740026057209287,-0.004807692307692402,-0.01589659783093167,0.387096767950041,0.4828223283155592,0.609340251812698,0.07616756223878496
2024-08-19 06:00:00,-0.734774928005385,0.20902085692286898,0.009057971014492905,-0.0075723830734965025,0.9473684085872676,0.5255216308216422,0.6315789471343296,0.07252953648104983
2024-08-19 09:00:00,-0.10942377585269368,0.2101879208570502,-0.0005984440454818163,-0.011980476260908146,0.3799999961999955,0.40120579377891624,0.6300963674462207,0.06930666395576432
2024-08-19 12:00:00,0.8635961619297712,0.2113561147080493,-0.0034431137724550975,-0.0013501350135014523,0.5474860304609687,0.35701856982806285,0.6215715342395952,0.06471555315092585
2024-08-19 15:00:00,0.3826797831205096,0.44798084521089787,-0.0006008712633317481,-0.007014925373134306,0.48333332527778144,0.38444329187872806,0.6200889545514867,0.06180285505745952
2024-08-19 18:00:00,-0.024028789899024766,0.452005134850648,0.002705546370058487,0.001200660363199768,0.5051546339674733,0.5938292242445953,0.6267605631479758,0.058803677028255806
2024-08-19 21:00:00,-0.6350027925614464,0.45605489011478934,-0.00584619997001945,-0.00015076134479130587,0.2823529378546625,0.41865542315923565,0.6123054111889155,0.055560079600301224
2024-08-20 00:00:00,-0.4615805304412077,0.44456464137092944,0.006634499396863891,0.0030048076923077094,0.5384615338593106,0.544231684682853,0.6286137877581122,0.051887050585986284
2024-08-20 03:00:00,-0.8540286010136567,0.44355748041297915,0.004943079688436214,0.012832125603864819,0.7435897340565385,0.4834523281615731,0.6408450701850094,0.048573711395365954
2024-08-20 06:00:00,-0.5276813844013195,-0.7291936464601368,-0.012371441347443723,-0.008677438659485337,0.10679611546799822,0.43368975678270016,0.6100815416567528,0.044921384041307674
2024-08-20 09:00:00,-0.6055193124179103,-0.7340628698743098,-0.001509206157561227,-0.009580838323353325,0.36734693127862283,0.5323084860425141,0.6063750924364806,0.042982691560828686
2024-08-20 12:00:00,1.0594425916872197,-0.7389722029233841,-0.016928657799274327,-0.022983325822442335,0.01562499987793767,0.4540158094459071,0.5648628611694358,0.04409186443946912
2024-08-20 15:00:00,4.372267199425423,-0.2408435047586377,-0.015990159901599132,-0.038027957312490646,0.44973544735589605,0.4882706913209381,0.5263157892786079,0.05084038674512754
2024-08-20 18:00:00,-0.1131007213625764,-0.2393533957593971,0.007343749999999982,-0.03357817418677855,0.684210519113575,0.5152584730235086,0.5437361006138858,0.0520275375036094
2024-08-20 21:00:00,-0.7333878751122164,-0.23786413492367836,-0.0009306654257794644,-0.028799758745476467,0.3376623332771025,0.49474271050364665,0.5415122310817225,0.0538379586743171
2024-08-21 00:00:00,-0.8110753925932052,-0.42972225506826667,-0.0006210215804998143,-0.03579988016776514,0.7283950527358657,0.5366414279059625,0.5400296513936141,0.05728583124662185
2024-08-21 03:00:00,-0.4251622381527718,-0.42530693096930633,-0.005437315519652097,-0.0457594276345209,0.03030302984388761,0.39330227119124084,0.5270570791226622,0.061378387848340064
2024-08-21 06:00:00,0.4771021831406258,0.6167445897545564,-0.0134333020930959,-0.04678539088439493,0.06999999929999319,0.5412920422350191,0.495181615828324,0.06857225445694862
2024-08-21 09:00:00,0.6170463083299675,0.6110219415099056,-0.006174794173527398,-0.051239419588875346,0.48780487209994733,0.5499624424707336,0.4807264638692639,0.0773650796564736
2024-08-21 12:00:00,1.0038300348414184,0.605317348054694,0.00589453560618125,-0.029212792127921383,0.69784172159826,0.5418754970440408,0.49444032598426974,0.0834178051282533
2024-08-21 15:00:00,1.1350831749666157,-1.5214630310297976,-0.008077288565093377,-0.02140624999999996,0.48717948301556246,0.4595626433542839,0.4755374349608832,0.09135984665127361
2024-08-21 18:00:00,1.7604776368630144,-1.5062295548334474,0.022193836819415447,-0.006979990693345761,0.7136150201238728,0.5024046443365646,0.5270570791226622,0.09232571065754336
2024-08-21 21:00:00,-0.09363911347346,-1.4912799919837718,0.00390502967822548,-0.002173575531749683,0.4047618999433081,0.4846297156267122,0.5363232021733418,0.0933960474817207
2024-08-22 00:00:00,0.33336107502981854,-1.826650459511317,-0.021160728177999077,-0.022681373310548536,0.22751322630945275,0.43602010652351125,0.4859154927776443,0.09919998895004857
2024-08-22 03:00:00,-0.8647858012692211,-1.8052871395704313,0.009696391670640736,-0.00781005935645096,0.9012345567748843,0.5738036404791891,0.508524833021303,0.1015179844583672
2024-08-22 06:00:00,-0.6919972583745807,0.41684735749657476,0.00031486146095716094,0.00601646611779616,0.5652173790170081,0.5920792678280119,0.5092661228653572,0.10365245023598409
2024-08-22 09:00:00,-0.4869357737697395,0.41326281265324494,0.0009442870632672129,0.013222877170622871,0.7704917906476744,0.5158516795493615,0.5114899923975205,0.10507026349316673
2024-08-22 12:00:00,0.13055639672203836,0.4096839025871201,-0.004402515723270439,0.002850807728856486,0.5194805127340201,0.46591513390249445,0.5011119345807591,0.10627946399933748
2024-08-22 15:00:00,0.6048234070508303,0.0037196658481334255,0.002842703727100382,0.013891106498483019,0.7999999911111112,0.5724753393648664,0.5077835431772485,0.10681724663104648
2024-08-22 18:00:00,0.30456541214790067,0.0010813718131504888,0.0047244094488188,-0.0034364261168384758,0.4999999926470537,0.4043803247986713,0.5189028908380641,0.10529805833521125
2024-08-22 21:00:00,-0.5903576360247614,-0.001561043184326184,-0.0004702194357365519,-0.007779679477205481,0.6086956389414006,0.5364988370523636,0.5177909560719828,0.10396793781389685
2024-08-23 00:00:00,-0.7220714508842163,-2.0576355973144542,0.002038576132977754,0.01573676680972813,0.6888888735802322,0.6018648746192152,0.522609340058336,0.10163933240396528
2024-08-23 03:00:00,-0.4967979931621983,-2.0287450519842833,0.003129890453833939,0.009130982367758111,0.7818181676032966,0.45523061862340564,0.5300222384988796,0.09920372417614075
2024-08-23 06:00:00,-0.6863841564016541,0.007553884507174142,0.0007800312012482546,0.009600251809883664,0.38297871525578747,0.5147652888049652,0.531875463109016,0.09687787005192319
2024-08-23 09:00:00,-0.2750673478210213,0.006660042699142717,-0.003429462197973576,0.005188679245283101,0.0999999983333369,0.5235125956013913,0.5237212748244177,0.09415690727235217
2024-08-23 12:00:00,1.7012036094966907,0.0057660560639979375,0.0007821054278116524,0.010423246999368141,0.41803278345874645,0.522172474730349,0.5255744994345535,0.09174284713782192
2024-08-23 15:00:00,1.5373212892740116,0.5409377780160752,0.02297592997811826,0.03070866141732287,0.9875776336175327,0.563378789933321,0.5800593029725504,0.08729675452783504
2024-08-23 18:00:00,1.323411044297357,0.5449759936366145,0.008861726508785361,0.03495297805642639,0.9690721549580178,0.5447013530941031,0.6015567084501273,0.08476833563797488
2024-08-23 21:00:00,0.5542414785031541,0.5490406305923052,0.001060124185976008,0.036537556844911334,0.15217391138941433,0.48197660223796507,0.6041512229043173,0.08459110278070629
2024-08-24 00:00:00,-0.18062189800176584,0.33005263462373247,0.002118003025718629,0.036619718309859106,0.9999999876543211,0.4659881894132551,0.609340251812698,0.08359044982641986
2024-08-24 03:00:00,-0.2765274423482053,0.33478920216547464,-0.0019625603864733554,0.031357254290171666,0.6199999876000047,0.4599864125101338,0.6045218678263448,0.08340621309367764
2024-08-24 06:00:00,-0.7030003140645922,0.3395608389969752,0.009227045832703062,0.04006235385814483,0.9857142716326459,0.5508841834625606,0.6271312080700032,0.08240084340291826
2024-08-24 09:00:00,-0.05479799615428119,-0.30944038999009277,0.0007494004796162468,0.04442358829970283,0.3275862040725298,0.5481340327313505,0.628984432680139,0.08239522142500495
2024-08-24 12:00:00,-0.5468192758112355,-0.3036233272521019,0.0032948929159801743,0.04704595185995619,0.4626865602584003,0.46268962438984373,0.6371386209647372,0.08322289141010322
2024-08-24 15:00:00,0.04547259489873022,0.4462570460008879,0.006866696521869109,0.030557677616501078,0.5813953443302723,0.5676342450826188,0.6541882873779882,0.08465067209352678
2024-08-24 18:00:00,-0.6337706395991698,0.45100598231119404,-0.0035581912527800075,0.01787066484931077,0.08219177969598782,0.46071639580131846,0.6452928092493353,0.08665623263628067
2024-08-24 21:00:00,0.051774313759025845,0.45579187859074327,-0.009522392501115862,0.007110438729198254,0.48412698028470413,0.4581897125432623,0.6215715342395952,0.08774375831335704
2024-08-25 00:00:00,-0.6594347732598859,1.232078925988494,-0.002703920684993144,0.0022644927536232817,0.6571428524489782,0.43126028780591347,0.614899925643106,0.08710325027178305
2024-08-25 03:00:00,0.9602754402973979,1.2320789259884941,-0.008886880554300425,-0.004689154439570409,0.35714285349853503,0.43644274722752047,0.5930318752435018,0.08594938954528857
2024-08-25 06:00:00,-0.2645512934261772,-0.12033794524802839,-0.009574468085106314,-0.023231414868105427,0.5319148898445766,0.44636218756670437,0.5696812451557891,0.0850674072065603
2024-08-25 09:00:00,-0.76362238369296,-0.11465034675107451,-0.0013810035292313172,-0.025310768309120824,0.48148147256516177,0.42808146527224117,0.5663454408575442,0.08398626919229996
2024-08-25 12:00:00,-0.67434498725113,-0.10892862232876561,0.009373079287031238,-0.019405881474846898,0.9041095766560235,0.5621353974296145,0.5889547811012027,0.08324197701572057
2024-08-25 15:00:00,-0.41893984211005925,0.32956456561467556,-0.010656112041406596,-0.03647146034099347,0.20689654994054318,0.524168464212136,0.5630096365592995,0.0840466473506278
2024-08-25 18:00:00,-1.207633396977825,0.33296782336065905,-0.000461609478381253,-0.0334771611367356,0.12499999687499119,0.5437653530929127,0.5618977017932179,0.0840645561311875
2024-08-25 21:00:00,-0.8432941793489328,0.33638725400854347,-0.0021551724137931494,-0.02628811777076756,0.2608695623818465,0.5220450726563204,0.5567086728848372,0.0842367943589708
2024-08-26 00:00:00,-0.6271022264069741,-1.5145479054567201,-0.006788028386300438,-0.03027564392227755,0.34545454231404726,0.4683367860032871,0.5404002963156409,0.08470131138966372
2024-08-26 03:00:00,-0.7852874672563986,-1.5000257289381236,-0.0009319664492078994,-0.022492401215805535,0.4166666550925699,0.44098734108621507,0.5381764267834778,0.08471704502680677
2024-08-26 06:00:00,-0.4373877502066209,-1.4870597977315225,0.001865671641791078,-0.01120147307043129,0.9565217183364925,0.451910065792063,0.5426241658478042,0.08365791524033972
2024-08-26 09:00:00,0.2673228372961873,-0.9677223572617171,-0.00496585971446295,-0.014751075599262364,0.013513513330905474,0.506117913107439,0.5375375373357595,0.08172223362483827
2024-08-26 12:00:00,0.9361520606236178,-0.962461104452945,0.0038989394884592077,-0.020094382706652314,0.7727272657024797,0.4459590456457664,0.5601691654901312,0.0795014763551807
2024-08-26 15:00:00,-0.2449663604931,-0.35505502986766463,-0.01413702035109532,-0.02354208339744568,0.1764705869377178,0.5480601245089474,0.5516962841067463,0.07825690608671049
2024-08-26 18:00:00,0.17745019560039318,-0.34887048991271796,0.006303183107469357,-0.01693349753694573,0.7355371840038206,0.5092107299788244,0.5678513729532102,0.07783835763054314
2024-08-26 21:00:00,-0.6987873740773599,-0.34266480239603725,-0.01331036642655814,-0.027923480407281653,0.0,0.4203299229552982,0.5335218091544741,0.08025740317428316
2024-08-27 00:00:00,-0.8245555620999028,0.0466952222174733,0.0025392794794478757,-0.01879465672569114,0.49999999137931045,0.40789196590624155,0.5508858670989348,0.08022965482834829
2024-08-27 03:00:00,-0.913997872046114,0.05272432538044678,0.008864967547886682,-0.009172885572139244,0.9367088489024141,0.5778017568227939,0.5739596206947015,0.07916078225610125
2024-08-27 06:00:00,-0.43018971973525255,-0.29177518164537564,-0.007217950729640599,-0.018156424581005526,0.48351647820311894,0.4338948395704997,0.5575331123520147,0.08018373130873309
2024-08-27 09:00:00,-0.39768745556155116,-0.28895875170388796,-0.00537379484747913,-0.01855895196506563,0.5233644810900536,0.5096744284265726,0.5461730446979313,0.0818251385419412
2024-08-27 12:00:00,0.06813924292928444,-0.28614419722395124,-0.0023836008263149466,-0.02470094764641917,0.6799999931999998,0.5364811723851698,0.5490693737102077,0.08352788122234912
2024-08-27 15:00:00,-0.36001283592654687,0.7290866876597745,0.010353615801210525,-0.0004727387330601962,0.943181807463846,0.430842522582359,0.5892779936924867,0.0829626174605005
2024-08-27 18:00:00,-0.3709187847925671,0.7343154018601941,-0.0009459246413369149,-0.0076730347635453056,0.0909090895316736,0.49046939245049265,0.5866839599711696,0.08339073417975117
