Open Time,volume_zscore,funding_z,r1,r8,candle_pos,taker_buy_ratio,distance_hl_position,bb_width
2024-07-29 03:00:00,-1.0527398446519143,-0.3049768662966506,0.005116355834296149,0.010117764139990104,0.9189164353609929,0.4628810180613893,0.8872798087170328,0.05807295244940966
2024-07-29 06:00:00,0.03164192218567677,0.6275811957410026,-0.0013136288998358836,-0.0011496140581376268,0.5384609467462077,0.4301460226015139,0.8841486933796987,0.05805134875417008
2024-07-29 09:00:00,-0.6570927524574702,0.6275811957410026,0.0,0.008790844252778207,0.4666658888901704,0.46930247909585265,0.8841486933796987,0.054679831400903975
2024-07-29 12:00:00,-0.5079705822644317,0.6275811957410026,-0.012495889510029445,0.0004997501249377478,0.1344536685263326,0.46453106888489804,0.8544030976750255,0.049056846328368924
2024-07-29 15:00:00,-0.3908951570586864,0.03344572425304364,0.004995004995004937,0.00033145508783549715,0.93495858946456,0.47733442291004113,0.8661447801900282,0.044303449143123085
2024-07-29 18:00:00,-0.9991701879308222,0.036144802215541616,0.00248508946322068,0.007324787747627681,0.44444389574826926,0.45934880381354715,0.8720156214475293,0.038606739962444146
2024-07-29 21:00:00,-1.1241006880678235,0.03884902251768867,-0.00528838208560567,0.0011643379906853824,0.410713552297227,0.44140739882337954,0.8594911600981933,0.035703626781805976
2024-07-30 00:00:00,-0.8958568192399561,0.6353042469718982,-0.003987373317826837,-0.010562799141772494,0.4468080353106005,0.4535610928251697,0.8500978140861912,0.03569645127866552
2024-07-30 03:00:00,-1.1771441177418633,0.6333316399446972,-0.0038365304420351354,-0.019376026272578062,0.03773577785701896,0.4567823558370774,0.8410958574913556,0.03600404480937923
2024-07-30 06:00:00,-0.6239018421629499,0.6333316399446972,0.0013395847287340779,-0.016770799079250276,0.21568585159636772,0.4639318555959216,0.8442269728286897,0.035491138097872965
2024-07-30 09:00:00,3.1486883908741468,0.24742926275598975,0.052508361204013365,0.03485695494902985,0.7890816900541696,0.5039774688347536,0.9667448761054428,0.03876083647030642
2024-07-30 12:00:00,0.7079818389766778,0.24935399549875106,-0.023514458214172085,0.02331002331002341,0.048888867160503106,0.4704922509050723,0.9088419049748865,0.041845816947471824
2024-07-30 15:00:00,0.6413029392765447,0.6377737195701972,0.02294175073218363,0.041583830351225926,0.7413789907849174,0.5159153095516151,0.9640062220654844,0.04459779879807966
2024-07-30 18:00:00,-0.32748610886328855,0.6377737195701972,-0.004771751232702459,0.034043959676086644,0.3837207071391268,0.47361044035177424,0.9522691333228039,0.05091477349409937
2024-07-30 21:00:00,-0.8811053123318592,0.6377737195701972,0.003196420009589307,0.04286426316663916,0.6666660660666138,0.49149819888909485,0.9600938591512576,0.05553113514995623
2024-07-31 00:00:00,1.679757632551099,0.6377737195701972,0.040465190377568794,0.08940783986655543,0.8333330808081584,0.5137707396579142,0.9800940651431755,0.06693002533702783
2024-07-31 03:00:00,0.319641865844613,0.6377737195701972,-0.016383402235492284,0.07568653717347629,0.2486186471720152,0.4568523804360012,0.9413680441053911,0.07878909278990796
2024-07-31 06:00:00,0.10655800242890211,0.62974419855014,0.007938978829389765,0.08277591973244136,0.7747740767801058,0.45181896517740333,0.9598262410486341,0.08699950699629164
2024-07-31 09:00:00,0.33050574689872403,0.6297947347017264,0.003088803088802994,0.03193517635843657,0.4411760380627033,0.43675951906986427,0.9670647496538274,0.0959156393116875
2024-07-31 12:00:00,0.20060499443505986,0.6298452743301606,0.005388760585065544,0.06247966156849971,0.7672407178959382,0.4721615910297233,0.979732139712916,0.10252388696865349
2024-07-31 15:00:00,0.6904372979386474,0.637925884742549,-0.021898928024502218,0.01590583744234131,0.30188667853332946,0.4784441543120117,0.9279768031857838,0.10820045854963732
2024-07-31 18:00:00,0.08995725920078418,0.637925884742549,-0.023485204321277653,-0.003196420009589307,0.08130077995903275,0.43199774580211253,0.8736879886468338,0.11176280370215527
2024-07-31 21:00:00,-0.6886514941720756,0.637925884742549,-0.001122334455667895,-0.007487653337581723,0.05468745727542651,0.4846875219041212,0.871154510635016,0.11244089208632271
2024-08-01 00:00:00,0.6605995983663963,0.6320011860863645,-0.016853932584269593,-0.06216505894962476,0.10552758516201748,0.4248884762344896,0.8331523404577513,0.11347467482687379
2024-08-01 03:00:00,0.4018778343999622,0.6260964445055062,-0.008489795918367515,-0.054638854296388595,0.606741232167845,0.4514361020596968,0.8143322180842483,0.11350886213422046
2024-08-01 06:00:00,-0.13585805646336274,-1.2614883600782525,0.0013173061090070437,-0.0608494208494208,0.4307685680483566,0.41938260605147637,0.8172276215263258,0.11265706529670719
2024-08-01 09:00:00,0.22168768770102254,-1.252064738704716,0.0032889327413254676,-0.060662047729022284,0.8865970241267795,0.4142016397791024,0.824466130131519,0.11158066070363357
2024-08-01 12:00:00,0.1989581364441783,-1.2427530235727526,-0.025733486313718967,-0.08973966309341497,0.06220092717659355,0.4469708900161003,0.7676438375807517,0.11490163740227392
2024-08-01 15:00:00,1.6584668092880208,0.17229246006034732,-0.021870794078061917,-0.08971348050728045,0.28712857072843173,0.48102897380101733,0.7205935316469951,0.12049036293790874
2024-08-01 18:00:00,0.055882899286737814,0.17451538094902316,0.013587891296869659,-0.055154721821388475,0.9681813780993771,0.4955281496627089,0.7491856406375088,0.12129246033972688
2024-08-01 21:00:00,-0.6033986134818383,0.17674296438207507,0.012048192771084265,-0.04269662921348305,0.7272721763089619,0.4878580838403989,0.7748823461859451,0.1201902264577681
2024-08-02 00:00:00,-0.0640508443610472,-2.5199347522511735,-0.02515090543259557,-0.050775510204081664,0.09826583915269624,0.4096914813698806,0.7205935316469951,0.12569801437450026
2024-08-02 03:00:00,-0.7274482074071792,-2.5043512068163616,-0.013243894048847626,-0.05532685657829728,0.09146335886380243,0.44388870879467196,0.6755827024997058,0.1323728524719617
2024-08-02 06:00:00,2.2488040216057503,-2.5086348545724673,0.001568764162454217,-0.05508962341720103,0.83574838852735,0.4236633630820472,0.6790217547183129,0.139930207898883
2024-08-02 09:00:00,-0.35220794677229394,0.5489521119918055,-0.0008701705534284176,-0.05900672020980158,0.31428526530677653,0.4492470480208689,0.6691464107616913,0.14556289511096301
2024-08-02 12:00:00,1.2428421018619735,0.5430658219272738,-0.02386343842536154,-0.05720053835800809,0.09251097246212649,0.4468397258526149,0.615505065955166,0.1567638918470468
2024-08-02 15:00:00,1.1343817825461657,0.10408150017918168,0.001605995717344877,-0.03457172342621262,0.7449996275001868,0.4819559483531251,0.6190289499205581,0.1667669244509759
2024-08-02 18:00:00,-0.46119482021279234,0.0929578334151175,0.017637626937466733,-0.030714406923468496,0.8827580118910312,0.5148662560936562,0.6577916735398721,0.16989014801667135
2024-08-02 21:00:00,-0.5491876137129793,0.08148051949786171,-0.018382352941176627,-0.05985915492957761,0.1796873596192474,0.48994028120865074,0.6166796939436299,0.17993431963364176
2024-08-03 00:00:00,0.30507944772587137,0.6217932083515846,-0.00017834849295517152,-0.035775713794289676,0.8055551826133418,0.4604082590931821,0.6162881512808085,0.18872132570928865
2024-08-03 03:00:00,-0.5895052195018141,0.6180613641525955,0.02318943988583655,-0.000174307129161555,0.9865765190761632,0.5566879077618985,0.6671886974475844,0.1887633503818073
2024-08-03 06:00:00,-0.6233060346666567,-2.953433048021911,-0.007496513249651282,-0.009223807866341804,0.3587783520775967,0.49338018596478755,0.6503523629462663,0.1938041508835418
2024-08-03 09:00:00,-0.8797782539668889,-2.8840713045373887,0.002107851747760403,-0.006270684549730121,0.5054939500066539,0.5305075323744207,0.6550508749001225,0.19671388977900753
2024-08-03 12:00:00,-1.1242330920839678,-2.8187524434042146,-0.004382120946538226,0.013561741613133282,0.1641788594345357,0.46709840498142535,0.6452623083295884,0.20095540975697668
2024-08-03 15:00:00,1.2341879264770734,-1.5657460309946423,-0.02940140845070416,-0.017815784785319755,0.08602145912824996,0.44672779395076845,0.5798746836384229,0.21344052435177924
2024-08-03 18:00:00,-0.45822940696625686,-1.5553667548314567,-0.005078904407763485,-0.0397408963585435,0.5851847517149972,0.49401812055808036,0.5689114890794249,0.2228916838987866
2024-08-03 21:00:00,-1.1101566700825896,-1.5451245348170426,0.013309024612579767,-0.008739076154806513,0.7741929240379619,0.5066819137968834,0.5974941034653836,0.22594281205813144
2024-08-04 00:00:00,-1.1633785445964235,-1.6196737045473444,0.0007196833393308122,-0.007848733499821514,0.6744178204443939,0.4385829520157496,0.5990602741166692,0.23091521337453275
2024-08-04 03:00:00,-1.3795116756960581,-1.6039973112765036,0.00017979144192725727,-0.030160390516039026,0.4255310095084874,0.505427937075179,0.5994518167794904,0.23533760993463085
2024-08-04 06:00:00,-1.1460656532853302,-0.5793065550890003,-0.012762897717059185,-0.03530651677498686,0.3909771496412402,0.4426763302060348,0.5716522877191745,0.24403075510799577
2024-08-04 09:00:00,-1.0300807637028078,-0.5739718052235424,-0.009650400582665641,-0.0466257668711656,0.1910110213359346,0.3820125630024755,0.550900526589643,0.25058469541643286
2024-08-04 12:00:00,0.2631434647152564,-0.56865208509147,-0.023901452472881113,-0.06531690140845059,0.17180609171537917,0.45287078329908687,0.4999999804228671,0.26290359990342277
2024-08-04 15:00:00,1.1014987903980022,-2.0219366465269744,-0.012055000941797123,-0.048612370760021895,0.5449997275001368,0.46424368912665026,0.47494125000230025,0.27434355883927536
2024-08-04 18:00:00,0.033257669517548064,-2.0179194774603744,0.018303145853193703,-0.026253418413855867,0.7081336324719468,0.5243768470352422,0.5125293456331503,0.2732801300371981
2024-08-04 21:00:00,-0.7506626987174932,-2.013921379161113,-0.021157086687886073,-0.059373875494782125,0.0338982763573985,0.45195653949288733,0.4682850247343376,0.2833582783536791
2024-08-05 00:00:00,5.0,0.10929121129352555,-0.08607498087222654,-0.14095649047105363,0.35006779510613384,0.4705766912874087,0.267126053217428,0.3242054521166002
2024-08-05 03:00:00,2.3061780901894022,0.10538659789421238,-0.019882796149016335,-0.15818802804242316,0.3853656656752856,0.4898344392527918,0.20840265356062168,0.3493015907019304
2024-08-05 06:00:00,5.0,-2.4152606124322333,-0.005338458253256517,-0.15185724690458857,0.764267800429826,0.48297115470715063,0.1892346430094767,0.37094461537989154
2024-08-05 09:00:00,2.817894855343838,-2.4299313696209444,-0.029841133533705433,-0.169148740577312,0.43949030589480836,0.4554793754159057,0.13078216439099402,0.3985180070642166
2024-08-05 12:00:00,4.15666482847928,-2.4448350732796995,0.06793538393449872,-0.090977585232624,0.9268736879572781,0.49328845434537166,0.259882243066348,0.37641624836088644
2024-08-05 15:00:00,0.8979205140529645,-1.7583180246741272,0.01761292996270214,-0.06367969494756909,0.6445494575594986,0.48154358250883683,0.2767702816593143,0.36486470939124893
2024-08-05 18:00:00,-0.02319257740992531,-1.737302887275161,-0.00020362451639177603,-0.08069649878299945,0.938461057199456,0.5223491360414446,0.27633850274876937,0.36281032651280687
2024-08-05 21:00:00,-0.29900603578674395,-1.7167864453820998,-0.004276985743380868,-0.06484315225707737,0.09090901577767208,0.509565048751363,0.2672711456273254,0.3591330072688818
2024-08-06 00:00:00,0.31076885028935736,-0.7444881561758984,0.04479443649007986,0.06906655504395154,0.8105260313943761,0.49351511617857846,0.35989604331329406,0.33690213793697327
2024-08-06 03:00:00,-0.2517614963359049,-0.7380061983881675,0.007439310884886252,0.09886824685030948,0.8999991000008989,0.4492699781485217,0.3763533834407367,0.3285380773298925
2024-08-06 06:00:00,0.5635547744128934,-2.428816545060099,-0.02195880295375041,0.0805066552168312,0.14364632947716244,0.4384389460169712,0.3274144509564983,0.3286358616440056
2024-08-06 09:00:00,0.26602838629120595,-2.405398647945415,0.0003973773097556421,0.11418455410489026,0.6774186264315833,0.4878691639089369,0.32828062675267944,0.32096168562299043
2024-08-06 12:00:00,0.5341173166000298,-2.3825390800192054,0.017477656405163966,0.06154164939908835,0.7627115412239212,0.45891428997383815,0.3663923617846529,0.3079508182800196
2024-08-06 15:00:00,-0.20517757947700757,0.0718390159181214,-0.0015615850087840055,0.04153940134392187,0.553956436002558,0.482199384663029,0.3536906698729933,0.3040954050372022
2024-08-06 18:00:00,-0.5133203724549783,0.07465843695225821,-0.0033235581622677035,0.03828920570264782,0.22105239889221182,0.4631084679861426,0.34622142591294286,0.3004058475678177
2024-08-06 21:00:00,-0.5708924423475542,0.07748444979560123,-0.007061592781482995,0.03538555941910415,0.2413791022593956,0.47425647658097647,0.33040420340930565,0.2937502273140844
2024-08-07 00:00:00,-0.0229731626872244,-0.30378639187245016,0.010075069142631454,0.0009788566953796707,0.7151894207661862,0.4752667891434496,0.35281193528945803,0.2835551674045164
2024-08-07 03:00:00,-0.2628647038488763,-0.30369429733237124,0.00019557989438689916,-0.0062184220753983555,0.02564099276795507,0.45261810035335803,0.35325130258122567,0.27719758786076515
2024-08-07 06:00:00,-0.11857308573808564,-0.29950862727861005,0.00840829096597595,0.024637393204848257,0.911763365053885,0.3788334975772876,0.37214409612723687,0.27015019159813897
2024-08-07 09:00:00,-0.022339565058970726,-1.4149213434602546,-0.0032964902074850144,0.020854021847070747,0.23611078317947315,0.4363343637292514,0.36467485216718587,0.2642655482117544
2024-08-07 12:00:00,0.21423937173683522,-1.4008013044864447,-0.02996108949416343,-0.026742143275424568,0.2539681531872398,0.41645060099378906,0.2963940063151272,0.26827922491245576
2024-08-07 15:00:00,-0.23859255086529166,-1.611259601664702,0.008022462896109195,-0.01739980449657852,0.6516846610284724,0.48015544879350924,0.3118658883164586,0.26359983238996176
2024-08-07 18:00:00,5.0,-1.593531407455661,0.19797055312375633,0.18105139270302062,0.7284907807834429,0.5243929056592146,0.7507719121847414,0.22349099419355037
2024-08-07 21:00:00,3.872335113903095,-1.5761656659792214,-0.0031556219897027615,0.18569735282497035,0.15789470606341,0.49799147912253194,0.7423907921309751,0.23965330187396375
2024-08-08 00:00:00,1.4373746230416367,-1.175322899435179,0.030489836721093067,0.20966164678271082,0.9638551894324857,0.5055088692230136,0.8231142115961975,0.24521647612702022
2024-08-08 03:00:00,0.4603846860497627,-1.1810804574607805,-0.02198868229587725,0.18283144309737986,0.3515357161994135,0.4597419349780799,0.7631230364745022,0.2615329031873348
2024-08-08 06:00:00,0.5819125200868144,0.23078689118545684,0.023309637956687057,0.20031025790188073,0.9453777540429616,0.49188304839568114,0.8253197695050831,0.266639294749942
2024-08-08 09:00:00,0.3752747859996664,0.2332647353430003,-0.006138933764135768,0.1968871595330739,0.46621590120547224,0.4704018849291704,0.8085575293975505,0.2800211555692715
2024-08-08 12:00:00,0.4904736201592535,0.2357493821377274,-0.007802340702210531,0.22422783794624968,0.5156247314454535,0.4502553180284775,0.7873841734722468,0.29184603669098547
2024-08-08 15:00:00,0.29672436345384534,-0.07534593393526343,0.018840104849279005,0.23736569836848376,0.717072820940087,0.5274732841462905,0.838112005376621,0.2996116513925766
2024-08-08 18:00:00,0.3534497822020542,-0.07179325573900525,-0.015758160475960792,0.016608536787908967,0.009803918364731493,0.4985291440557376,0.7948830703624583,0.3184496540522889
2024-08-08 21:00:00,0.3834002982392993,-0.06823288261014152,0.007351739911779287,0.027324225258247292,0.5772724648761538,0.4969989867431506,0.8147330915424312,0.32684778608974296
2024-08-09 00:00:00,-0.127445498694664,0.3407544655342986,-0.00032435939020447613,-0.0033953112368635407,0.48407612479227186,0.4711941343391193,0.8138508683788764,0.3372140731572122
2024-08-09 03:00:00,0.026394387669691675,0.34293573970786595,-0.014763140817650844,0.003967597950074397,0.4575469539872826,0.42029161464499054,0.7737097144371541,0.34991847215697397
2024-08-09 06:00:00,-0.13583388326132192,0.7499055841938711,-0.0044459081178988,-0.023263327948303658,0.5555548696853537,0.434009931067269,0.7617997017291709,0.3583359694528919
2024-08-09 09:00:00,0.63784677900841,0.7454042076999166,-0.029606351306649015,-0.04632639791937576,0.18468460149342242,0.4276093639787835,0.6828407285910575,0.373677572824618
2024-08-09 12:00:00,0.6603304960717814,0.7409246317959162,-0.013806033748082536,-0.052096985583224176,0.5603445860583686,0.4504445000475248,0.6471106904671069,0.3812318800007258
2024-08-09 15:00:00,-0.16070723573441098,-0.2355212603506841,-0.0038022813688212143,-0.07316288792410353,0.38931267991398427,0.4808364091654946,0.6374062356680092,0.3843932930556873
2024-08-09 18:00:00,-0.5891676224618367,-0.23140132394888283,0.004163775156141414,-0.05440287534716548,0.5841578374674894,0.48145796726470697,0.6479929136306611,0.384711476697944
2024-08-09 21:00:00,-0.5624087272378157,-0.2272767191943549,0.0029371112646856545,-0.058546869931884515,0.760868738186156,0.4597672717331638,0.6554918105208731,0.38515641343379675
2024-08-10 00:00:00,-0.594946579767876,-2.2777946650560863,0.005857019810508124,-0.05272550292018163,0.6382971933008537,0.4978194749501336,0.6704896043012967,0.37951583765480557
2024-08-10 03:00:00,-0.42745606376116657,-2.269412411376368,0.0010275732145916816,-0.037543224106701634,0.18181803155534415,0.5075552014559744,0.6731362737919598,0.3718848427100937
2024-08-10 06:00:00,-0.7072058117304331,-0.7967816819011173,0.004106073567151425,-0.029275554085345767,0.5409827197004551,0.4989637012466394,0.6837229517546117,0.3585922460724437
2024-08-10 09:00:00,-0.7114050690866335,-0.7931096264261791,0.004430056227636925,0.004772456110448298,0.793649533889633,0.5453381322679236,0.6951918528808183,0.34175187154829395
2024-08-10 12:00:00,-0.1591144364835853,-0.7894540515203732,0.01255301102629347,0.031628067749740696,0.595419392809626,0.5227527700968787,0.7278341099323287,0.3259170553924796
2024-08-10 15:00:00,-0.56659208625909,-1.0218409088264437,-0.0018428547495392689,0.033657182512144335,0.27058791695538964,0.48661563364524546,0.7229818825327798,0.319825795815519
2024-08-10 18:00:00,-0.5510263560215483,-1.0128527459080914,-0.0016784155756965902,0.02764340013821709,0.8023246484597083,0.45873445013018704,0.7185707667150082,0.31089226857655944
2024-08-10 21:00:00,-0.559196832234557,-1.0039473783101067,-0.017989240080699465,0.006201550387596733,0.19858141944579566,0.42882852349253503,0.6713718274648509,0.30706388145998464
2024-08-11 00:00:00,-0.6754484165542199,0.0521746496872451,0.010957027906180583,0.011303305360506943,0.7196254956771078,0.4977090880716351,0.6996029686985901,0.2968367239795418
2024-08-11 03:00:00,-0.7223239756946498,0.05552643555749507,-0.0003386960203217715,0.009923011120615888,0.6268647360227922,0.5107539102382335,0.6987207455350358,0.2909983064133871
2024-08-11 06:00:00,-0.7188992922195914,0.7882231898253673,-0.0005082161612740554,0.005281990117566915,0.2978717066559317,0.42405468747522324,0.697397410789704,0.28338362326286076
2024-08-11 09:00:00,-0.2987711135752044,0.7863288263061541,-0.024067796610169445,-0.02324003392705687,0.12565438447414198,0.4477750368475787,0.634759566177346,0.2793590558166063
2024-08-11 12:00:00,-0.3518395515246322,0.7844392979552054,-0.01441472733588045,-0.0492544814876863,0.27419332726344314,0.46261960120875273,0.5981473048898411,0.2731087581928775
2024-08-11 15:00:00,-0.5925534817172633,-1.4007796770885086,0.004757709251101305,-0.042967438737831376,0.8915651908853118,0.4674495793544677,0.6100573175978248,0.2616651228358927
2024-08-11 18:00:00,-0.002492549878587118,-1.3869119826421272,-0.03191862504384424,-0.07195696032279753,0.12844030805490608,0.4493536871347405,0.5297750097143801,0.26006683920127277
2024-08-11 21:00:00,-0.33335848029557485,-1.3732677634085542,0.0014492753623187582,-0.05358671460366371,0.6725657764904593,0.5042488051539096,0.533303902368597,0.24831882337599367
2024-08-12 00:00:00,-0.2622598350621944,-0.47807462896239444,0.014652677279305415,-0.050127011007620736,0.9310336801433768,0.49336267417032775,0.5690339404925477,0.2321553356216264
2024-08-12 03:00:00,-0.4808625094148612,-0.47277661250317576,0.004635407380994883,-0.045400643740471036,0.626665831112225,0.43894040152578095,0.5805028416187543,0.2188311524618124
2024-08-12 06:00:00,0.15881546577825145,-1.16354957015966,0.013487133984028565,-0.03203389830508463,0.7085423575164062,0.465489444449091,0.6140273218338194,0.20210546727766507
2024-08-12 09:00:00,-0.2112615862406214,-1.1529782304262899,0.008755034144632967,0.0005210142410558838,0.7301581506681301,0.4826864683436962,0.6360829009226774,0.1852851698838462
2024-08-12 12:00:00,0.020468132577764545,-1.1425302273729958,-0.0015622287797255607,0.013568281938326043,0.901344887289289,0.47786085780729365,0.6321128966866832,0.16173743586667513
2024-08-12 15:00:00,-0.17168943756865096,0.7589800378304099,-0.009388038942976462,-0.000701508242721971,0.2890622741700942,0.4941165491950938,0.6082928712707159,0.13268613329072906
2024-08-12 18:00:00,-0.5522872957689973,0.7517444644535776,-0.008424008424008478,0.02355072463768093,0.39603921184235397,0.4769630724694489,0.5871195153454116,0.13599569521866525
2024-08-12 21:00:00,-0.6988642202015398,0.7445409266292651,0.006017699115044461,0.02821997105644014,0.6854833181586152,0.46723384886041186,0.6021173091258357,0.13452368929792483
2024-08-13 00:00:00,-0.6348427246638694,0.2205020491903048,0.003166783954961394,0.01658049563202013,0.6617637327003991,0.46518977614701434,0.6100573175978248,0.13384274095965576
2024-08-13 03:00:00,-0.7026547313393765,0.22352071893286832,-0.00771659066994046,0.004081632653061273,0.33333298611146894,0.4745480008772916,0.590648407999629,0.13430578786905673
2024-08-13 06:00:00,-0.46534808300983754,-0.6927027529780865,0.012725344644750836,0.003326912974960461,0.8124992745542198,0.4711217353182406,0.6224084418875852,0.13007558026599006
2024-08-13 09:00:00,-0.23832565850419812,-0.690041572376848,0.004013961605584759,-0.0013886478042005601,0.7194239428604722,0.44070115673628646,0.6325540082684604,0.12518685188945805
2024-08-13 12:00:00,-0.2301019684907488,-0.6873887854631835,-0.003302624717538727,-0.0031293463143254874,0.5619830066256167,0.45662645438287386,0.6241728882146942,0.1223104722925716
2024-08-13 15:00:00,-0.30235307410109563,-0.36448223088160975,0.016393442622950838,0.02281502281502279,0.9495790339671947,0.5137985299818453,0.6656373769017478,0.11325080304344659
2024-08-13 18:00:00,-0.5973739990964135,-0.3595741793613219,-0.011496225120109838,0.019646017699115115,0.31730738720443014,0.45965080546632336,0.6360829009226774,0.10501550444948156
2024-08-13 21:00:00,-0.6775766059271545,-0.35466430431178586,0.0015622287797256718,0.015130190007037303,0.47457546682123564,0.5163419921801629,0.640052905158672,0.0971003095630435
2024-08-14 00:00:00,-0.3816163929531108,0.11329877223106247,0.004852686308492338,0.016836197825324417,0.8699991300008719,0.484522125742487,0.6524040294484328,0.08715245940384793
2024-08-14 03:00:00,-0.6029558748240612,0.11680913915895984,-0.00396688513280441,0.02067868504772008,0.25999948000103335,0.4719600456991666,0.6422584630675581,0.08092632345359241
2024-08-14 06:00:00,-0.3747964777610981,0.3036049264527953,-0.00034632034632031683,0.0075043630017452845,0.6595730647381687,0.405840878207657,0.6413762399040038,0.0751575577182014
2024-08-14 09:00:00,-0.3767601110047105,0.3024014094889821,0.0032911830937121245,0.006779071788632018,0.5499993125008678,0.46979041816938527,0.6497573599577701,0.0731725818161797
2024-08-14 12:00:00,0.026499049687125308,0.3011987828627232,-0.009323204419889652,0.0006975933031041492,0.5271736265360696,0.46669931845195634,0.6259373345418027,0.07392565435393453
2024-08-14 15:00:00,-0.402135969274563,-0.7269742885900683,-0.003485535029627007,-0.018874399450926616,0.4492747111960684,0.4983821894166837,0.6171151029062593,0.07433359859893934
2024-08-14 18:00:00,-0.7164255217161555,-0.7214867103171568,-0.004022385449457766,-0.01145634438465537,0.5652165721498962,0.42297139670118516,0.6069695365253845,0.07500967987905498
2024-08-14 21:00:00,-0.7384023446861078,-0.716026223929007,-0.0014047410008779515,-0.014384748700173255,0.7291651475726112,0.506965408515554,0.603440643871167,0.07557445725321613
2024-08-15 00:00:00,-0.4459285038128298,0.26439670626906486,0.0065060664673817215,-0.012763021731631574,0.7428560816341659,0.5042753284060316,0.6197617723969224,0.07478996169891497
2024-08-15 03:00:00,-0.6982008861706361,0.267565215111184,-0.011355695317959547,-0.020086580086580152,0.042857081632735765,0.4344741245305041,0.5910895195814062,0.07490712330422356
2024-08-15 06:00:00,-0.36026247639762726,0.5212474597417789,-0.00017670966601868177,-0.019920318725099695,0.6666653594796801,0.4205276734203856,0.590648407999629,0.07446648588018193
2024-08-15 09:00:00,-0.28372811082486116,0.5234800868211528,0.0067161541180629225,-0.016574585635359185,0.9333320888905412,0.3574651807287977,0.6074106481071616,0.0726667674941882
2024-08-15 12:00:00,-0.35133758977064583,0.5257199859536403,0.000702247191011196,-0.0066225165562914245,0.6451602497415234,0.4230568034167068,0.6091750944342701,0.06826410424503518
2024-08-15 15:00:00,-0.5280361742724038,0.21926256369999036,-0.008070175438596339,-0.011192724728926184,0.07142848639466377,0.47423146924045473,0.5888839616725206,0.06340513148117052
2024-08-15 18:00:00,0.05834628926635488,0.22266161968817547,-0.015387336399009577,-0.022475856014047446,0.4228185081754953,0.46430672404355167,0.5505072540579067,0.06204987454265619
2024-08-15 21:00:00,-0.5011338074734247,0.22607500182638746,0.007185198491108213,-0.014067170740284851,0.7945194595623788,0.5004855998859686,0.5681517173289935,0.06056006619480563
2024-08-16 00:00:00,-0.44474154729019755,-1.8086294516466086,0.010522561084358895,-0.010132774283717727,0.9772716167368015,0.4921875497494829,0.5941773006538466,0.05679346971289908
2024-08-16 03:00:00,-0.6208444653362183,-1.7868693220007763,-0.0005294740557711952,0.0007068386640749491,0.7474739924505186,0.44220242339507165,0.5928539659085151,0.05262860474711021
2024-08-16 06:00:00,-0.3533305236719717,0.6147841402438575,0.0028253575843191214,0.003711558854718966,0.40540485756099964,0.36497797399797094,0.5999117512169496,0.04674194345050457
2024-08-16 09:00:00,-0.5040573427459547,0.6145767082420813,-0.002993484768444965,-0.005969101123595388,0.2857137755111208,0.39127049500219363,0.5924128543267381,0.045076598858865585
2024-08-16 12:00:00,0.03504348320745003,0.6143693332208995,-0.015012363122571593,-0.02157894736842103,0.16935470213330445,0.42618174894313055,0.5549183698756784,0.04673685235355972
2024-08-16 15:00:00,-0.24076565554034077,0.40830565624226234,0.012730858884705043,-0.0010611956137248635,0.9039992768005799,0.5041832455430044,0.5862372921818574,0.04684167987857267
2024-08-16 18:00:00,-0.6177620870656403,0.4033119273292247,0.003009915014164477,0.017603736303215323,0.5599988800022444,0.4678341552389149,0.5937361890720694,0.045038113491703786
2024-08-16 21:00:00,-0.7132475014124918,0.39831942727399955,-0.004766107678729092,0.005528803281612316,0.21999956000087778,0.3978222129557177,0.5818261763640857,0.04101106379805042
2024-08-17 00:00:00,-0.7570424256316982,0.9054100541195377,-0.0003547357218871561,-0.005294740557712729,0.609754610354597,0.43969176788038083,0.5809439532005315,0.039436255188626555
2024-08-17 03:00:00,-0.7726362431206837,0.9054100541195379,0.002838892831795725,-0.001942433339219507,0.8292662700822866,0.5411145862704436,0.5880017385089663,0.03906280195404074
2024-08-17 06:00:00,-0.760541416413066,-0.7229685588338681,-0.0017692852087756172,-0.00651523155485112,0.4062487304727303,0.4068316071656704,0.5835906226911947,0.03948796064183474
2024-08-17 09:00:00,-0.7327253517675082,-0.7166701116250009,0.001240694789081731,-0.002296008477569944,0.8571397959292776,0.4485765441009695,0.5866784037636346,0.039359076371231115
2024-08-17 12:00:00,-0.6819442147977595,-0.7104010847636101,0.006195786864932051,0.01918594226286552,0.9090888429799115,0.5237231527504835,0.6021173091258357,0.03915545026786173
2024-08-17 15:00:00,-0.6729722748422005,-0.39320193680191035,-0.0008796622097115847,0.005488668555240883,0.2790691184439076,0.464732200831673,0.5999117512169496,0.0390576426454539
2024-08-17 18:00:00,-0.7511077863887172,-0.3879176160617866,-0.002993484768444965,-0.0005295675198587757,0.06896527943010129,0.4612666158809579,0.5924128543267381,0.03907234908368506
2024-08-17 21:00:00,-0.7654984068045293,-0.38263069348949424,0.0005298481102082864,0.004788932245477273,0.9090867768782961,0.4471641539543379,0.5937361890720694,0.039125621611131076
2024-08-18 00:00:00,-0.7471886818118334,-0.19612140626332603,0.004236540158870206,0.009403832505322951,0.8636344008308957,0.5012290756999356,0.6043228670347213,0.03896271136117366
