Open Time,volume_zscore,funding_z,r1,r8,candle_pos,taker_buy_ratio,distance_hl_position,bb_width
2025-05-16 06:00:00,0.12274724786468139,1.1936810008142964,-0.008282586911277146,0.003380855079471612,0.24228220458344013,0.5306113100931644,0.8623172721449311,0.09616945313493121
2025-05-16 09:00:00,0.06707381028955602,1.183838695090668,0.01854565098266292,0.025881606914287758,0.6337919505421379,0.5724951144181829,0.9020428890071756,0.0952051510427191
2025-05-16 12:00:00,0.2574505051198393,1.1741124505395493,-0.013633085701857839,0.033990368462313736,0.22851365010545263,0.5547059446809568,0.8722986247471588,0.09587403180050652
2025-05-16 15:00:00,-0.3254099460346458,0.6362802146892421,-0.0027271672275732683,0.002531556965864823,0.23092369471287766,0.5538627527971425,0.8664296893138224,0.09430563969714355
2025-05-16 18:00:00,-0.7177074235670788,0.6298062346622467,-0.0027734140144682895,0.013286352224311182,0.28052279238747163,0.4946445511548213,0.8604775065693745,0.09358797191034651
2025-05-16 21:00:00,-0.5206881717997033,0.6233491668437592,-0.01313936753666034,-0.00453958700351953,0.14333457108366943,0.43732855632764656,0.8323565648760252,0.09396111067098413
2025-05-17 00:00:00,0.8115656257585866,-0.2702684934264277,-0.01830816043387773,-0.03229854689564071,0.4449509115889514,0.4573407829037535,0.7936881888648923,0.09670979690908435
2025-05-17 03:00:00,-0.5843560872265957,-0.27534816900994075,-0.004300047778308613,-0.04418407461651119,0.13037843438818988,0.45930237760255216,0.7847724018448873,0.09782688703578096
2025-05-17 06:00:00,-0.5956429723719816,-0.27043552441281493,0.0006169454346036662,-0.035606717163277235,0.14688682485487065,0.45759224673183796,0.7860460857048878,0.09946422056987825
2025-05-17 09:00:00,-0.6909070429954769,-1.1113386821371232,7.253706442522656e-05,-0.05309768279514504,0.6029588162323263,0.4663781899767163,0.7861959308648881,0.10140299572162632
2025-05-17 12:00:00,-0.518816060410296,-1.1013621009391399,0.00040698400673733204,-0.03961935708483233,0.9015415214068754,0.407443060123991,0.7870367287071106,0.10332479188550679
2025-05-17 15:00:00,-0.6742158457545526,-0.28686103456892104,-0.004966407269563544,-0.0417757607494037,0.6060938785050531,0.4583200953498658,0.7767723352471049,0.10474265487549327
2025-05-17 18:00:00,-0.6156699579649395,-0.28291536760041264,0.0074564332989253135,-0.03194601112450901,0.7999401015873236,0.5329876560080312,0.7921064899537803,0.10294221748196092
2025-05-17 21:00:00,-0.7740912595174457,-0.2789687411266808,-0.005500709185662034,-0.024452922999306237,0.537968441681954,0.4678567836490715,0.7807099330626627,0.10416755938991748
2025-05-18 00:00:00,-0.9401539989656886,0.30386716808035724,0.0024726473487726164,-0.0038021897722300135,0.5963777486439845,0.5100292091564489,0.7858046685026655,0.10215051014693607
2025-05-18 03:00:00,-0.7847712964885685,0.30424583303361613,0.012655166854747657,0.013161502604880582,0.9404487311930252,0.5562130246880793,0.8119443241915691,0.09781054343308429
2025-05-18 06:00:00,-0.5713058174100852,0.21896754881318237,0.001985990607339172,0.014547711254125684,0.694281729234512,0.5321412942902825,0.8160983650160162,0.09517489067358037
2025-05-18 09:00:00,-0.848482403855117,0.2216542391276118,-0.006291731378024301,0.008091325599294041,0.14268914145719383,0.49548898410914655,0.8029119909360086,0.09542343930008733
2025-05-18 12:00:00,-0.2475247561130684,0.22434902180482064,0.022456280603577516,0.03030998759405157,0.8547499693294094,0.5215492447209185,0.8496803303182571,0.09323838483024395
2025-05-18 15:00:00,0.5901379389525537,-0.7076403165777112,-0.026587905063860107,0.00792195437893417,0.07094626723053321,0.4656278350391175,0.7930638340315587,0.09591639786472977
2025-05-18 18:00:00,2.2053158010123415,-0.7166736146014043,-0.03859963372317188,-0.03815539402998269,0.4077625043082034,0.4739804012601851,0.7130548433226245,0.10219724870818063
2025-05-18 21:00:00,0.5689707836838267,-0.7258592843448374,0.043432853902356516,0.009171420721754586,0.9003987004651228,0.519363178145351,0.7996070726848958,0.0943583310993766
2025-05-19 00:00:00,0.3678963066175308,-1.7067586537047603,-0.038670339261264064,-0.032246493632113404,0.07217685390809396,0.4766876679813022,0.7191984948826281,0.09698251921034018
2025-05-19 03:00:00,-0.02020304836782689,-1.693778099306225,-0.009362024662771362,-0.05328743134601599,0.5030131825794717,0.48308699581550874,0.7004844993448397,0.10108325747330828
2025-05-19 06:00:00,-0.004696698480627319,-1.6810042574417363,0.011060616888985964,-0.04471339654193107,0.7622123535510402,0.4947708003788913,0.7223868668981853,0.10360500382040429
2025-05-19 09:00:00,-0.6543848809372358,0.5415982367694471,0.005222409792849936,-0.03364444888578,0.8542776556395208,0.49003313412179145,0.7328427291737468,0.10477691190095698
2025-05-19 12:00:00,0.18466574691348453,0.5460576424583959,0.012293285020557931,-0.04324981528032423,0.8984153931949066,0.5050478121995559,0.7575838300359832,0.10442092098050904
2025-05-19 15:00:00,0.5963617661989256,1.0598629936293216,0.023577003228047122,0.006056419483356779,0.5929271573522062,0.5087932889914659,0.8056175285471212,0.10080894564752821
2025-05-19 18:00:00,-0.08387105711362401,1.0578369508816503,0.006203592814371328,0.05294070958012531,0.7756739408254698,0.5263421126505052,0.8185541606937952,0.09782816176430786
2025-05-19 21:00:00,-0.35815507714244854,1.0558168387594857,0.003015226895823897,0.012154793456589319,0.863603385522701,0.5268810769650834,0.8248809563382431,0.09479916632918563
2025-05-20 00:00:00,0.04695732681659335,0.8215694840715287,0.015370984201824367,0.06905326109137544,0.7223719675622675,0.5298695038166419,0.8530784980523001,0.09123207515761549
2025-05-20 03:00:00,-0.3301260530827397,0.8140713852766993,-0.003003506038176895,0.07591509683820208,0.41855955667075845,0.5635308873427148,0.8459865933237712,0.09090664391033192
2025-05-20 06:00:00,-0.4793984935784092,0.8069331062751347,-0.009612040839451552,0.053916391547679465,0.32151835084929264,0.46079641993684334,0.8189144283750287,0.09138851253516886
2025-05-20 09:00:00,-0.6763792364724651,0.5658331062943335,-0.008083828791686676,0.039965585420130845,0.45785684022493023,0.45280493063290145,0.7982278594809676,0.09164646632880805
2025-05-20 12:00:00,-0.19879297853404362,0.5602479350518451,-0.01789833744332192,0.008948637273730187,0.09130263673921353,0.47238438540039523,0.7469912344089384,0.0934923446954152
2025-05-20 15:00:00,-0.49028840745580266,-0.5354083665954574,0.011449052324639553,-0.003005988023952133,0.725147637616841,0.5050563493471518,0.7715008911230944,0.09157394220675959
2025-05-20 18:00:00,0.046088078524964576,-0.5298237429671641,0.006446523882168931,-0.0027652804557752875,0.8773422089648268,0.46708195293041677,0.7846178889739394,0.09053317026129742
2025-05-20 21:00:00,-0.5707390859164541,-0.5242489853888077,0.0042250663399070465,-0.001562413473937263,0.6806372082911718,0.5386444555246704,0.7889818826231885,0.08971296592660982
2025-05-21 00:00:00,-0.49225378180073914,-0.033737147680693975,0.00608512037524922,-0.010693416439423342,0.763749999809067,0.5029403803913686,0.8041059472153989,0.08816582124123362
2025-05-21 03:00:00,-0.17960889005643554,-0.0311177932965506,0.021287235927625048,0.013409969171137348,0.9033786881358584,0.5644770616702373,0.8573355651747014,0.08582234255213934
2025-05-21 06:00:00,0.24012733423474178,-0.028494986114303924,-0.021398745378063744,0.0013492774264309837,0.026391494680878265,0.5059854158740977,0.8026880661598791,0.0866405090955867
2025-05-21 09:00:00,-0.4476157343968133,1.0867995365598968,-0.0005752311759538165,0.008929281680057466,0.5247964469467592,0.47906350949700016,0.8012504923119216,0.08235981273056342
2025-05-21 12:00:00,0.1139526160495635,1.0873401962326097,0.017286578755445037,0.045075328041471074,0.9908194489985013,0.503533883317246,0.8444269397317405,0.07899510473388584
2025-05-21 15:00:00,2.859889597962767,-0.6141130020893638,-0.041739972873474196,-0.009882000584591544,0.12621061664054184,0.47225660116942936,0.7383714060581097,0.07948203225022181
2025-05-21 18:00:00,0.2603582920057838,-0.6074513588731004,0.014574630275923095,-0.0018857640726139824,0.8487135504547638,0.5159150788704958,0.7738578180309781,0.07571340964136172
2025-05-21 21:00:00,-0.18966557149846058,-0.6008005088830263,0.01680464599036191,0.010617267321398005,0.5299949924356506,0.5399938866609237,0.8153702244898051,0.07441958199365838
2025-05-22 00:00:00,0.035388812199931036,-0.49660237051575934,0.017052203262262866,0.02163375401153722,0.8519471606018256,0.5368804550743486,0.8582020480419631,0.07605485489845988
2025-05-22 03:00:00,0.7137732864650608,-0.49024630105496003,0.005750648489683874,0.006091895080601928,0.3818035426116242,0.5327685910633583,0.8728928712005425,0.080672454530375
2025-05-22 06:00:00,0.3957160844048365,1.2750812662785918,0.020721159189242,0.04939502228035808,0.7733469230763985,0.5498019374670704,0.9254866904953766,0.0864316713941989
2025-05-22 09:00:00,0.02104016429887929,1.2694836956343016,-0.004779461456440481,0.04498058462933385,0.278442090830471,0.4796465846585277,0.9128426698359868,0.09408043858987294
2025-05-22 12:00:00,0.02350116189598136,1.2639288734614675,0.005771951334528014,0.03315248982755281,0.81176693136365,0.4995951045230883,0.9280393325295191,0.09921552088508781
2025-05-22 15:00:00,-0.6123338441539925,1.252185758614246,-0.0025318354869563464,0.07542492488242036,0.5372399909332992,0.5026751499722613,0.9213349225176667,0.1045106075754867
2025-05-22 18:00:00,-0.6953158776230447,1.2406010521689077,-0.0069191140525702854,0.052642068215064564,0.3300772375442852,0.5594902183951445,0.9030591974483209,0.10911720263499795
2025-05-22 21:00:00,-0.9312643919438212,1.2291701211859238,0.00905751827028678,0.044621891892951515,0.9716162940941896,0.585408314191162,0.9268176400384703,0.1117388763376136
2025-05-23 00:00:00,0.5735778253830787,1.2219620233556359,0.015198024632057772,0.04271745121391879,0.6754238238828558,0.5397020233005777,0.9670441001095845,0.11618405174467047
2025-05-23 03:00:00,-0.25389426179505376,1.2148225029874495,-0.003167832271228632,0.033471167811880864,0.3547776725913388,0.4699165958809862,0.9585319825093511,0.12277798326158848
2025-05-23 06:00:00,-0.2538993154924271,1.2077502751771025,-0.010145545564104963,0.0022189015873967932,0.3931139680991256,0.47146324532174266,0.9313567739279761,0.1279047641340651
2025-05-23 09:00:00,0.8526073269895811,1.2035888231426854,-0.03843574749287282,-0.03167405451287375,0.11424643657374643,0.42838857077707554,0.8294497417478203,0.13355130792486894
2025-05-23 12:00:00,2.4761509670756263,1.1994515315593406,0.002953104850805799,-0.034387952213949635,0.8122797649960194,0.5056732981074686,0.8369785458796485,0.1331759278792205
2025-05-23 15:00:00,-0.2170140333788095,-0.8845723942656557,0.0010992980806954211,-0.030872786071522662,0.758177852978391,0.48664534083017047,0.839789431854988,0.13302607129744196
2025-05-23 18:00:00,-0.8343961218763157,-0.8849470269718445,-0.01318097159708198,-0.036983604074368626,0.29690646159675704,0.47274209351276053,0.8060488676916364,0.12989120220610442
2025-05-23 21:00:00,-0.5994113742778284,-0.8853218713234006,-0.00657824891968084,-0.05190594486682032,0.4127213587978473,0.4923533670993923,0.7894318633215194,0.12890876483943856
2025-05-24 00:00:00,-1.0232071376937666,1.1886649772788662,0.0056797941816741915,-0.060795026096728044,0.861296791155981,0.5107221617723224,0.8036849423837535,0.12485228915113461
2025-05-24 03:00:00,-1.2844566107033186,1.1779534870511479,0.004065568608930148,-0.05397979048855106,0.5145784079926755,0.5103628634724194,0.8139451728167068,0.11612379086717534
2025-05-24 06:00:00,-1.2582087063676566,0.017664359946893266,0.002277377527261981,-0.04210699822805963,0.8585423194127918,0.48602136501455023,0.8197159316565381,0.10798079546372046
2025-05-24 09:00:00,-1.15008295615349,0.011614619721490062,0.002471656126930455,-0.0013557790080217513,0.49045103596487566,0.4979141743973698,0.8259932459194875,0.10062679372422759
2025-05-24 12:00:00,-1.1064938449404924,0.005515146586839784,-0.0018686776082487144,-0.006156846140997541,0.6853881275409193,0.5342229104215467,0.8212355979258915,0.0946805562333556
2025-05-24 15:00:00,-1.2808609695133866,-0.3717533149224158,-0.00028141269171233496,-0.007527549278286361,0.6724553783538586,0.4393067474913215,0.8205204608579608,0.09308736268898936
2025-05-24 18:00:00,-1.3776670799895647,-0.3731969123599408,-0.002165923840800721,0.003550602973384276,0.3246985259827309,0.44504963762110294,0.8150178784186035,0.0920777392095499
2025-05-24 21:00:00,-0.9218116750658374,-0.3746429981812083,-0.008564958115552579,0.0015436374431030409,0.36273115210164025,0.5018840200642593,0.7933055224394786,0.09238188998493164
2025-05-25 00:00:00,-0.29071570840800937,0.3954662784483605,-0.008757508694277716,-0.012834287738355377,0.507716535353112,0.45343278528218195,0.7712951926820489,0.09450628340440612
2025-05-25 03:00:00,-1.215224898044824,0.39506053832474874,0.0017023889260996405,-0.015157691734804968,0.4722792604570467,0.5393271724747005,0.7755363527932507,0.09544355679350056
2025-05-25 06:00:00,-0.7543309502822451,-0.06417215179116477,-0.013810890304914336,-0.030966096856068992,0.2943163751402372,0.4061907656547701,0.741070719102691,0.09890013556583416
2025-05-25 09:00:00,-0.8549192155118214,-0.07421952074056776,0.008112002130914009,-0.025513886342268477,0.8626444156409928,0.4223818105040387,0.7610349622490956,0.09919138153402839
2025-05-25 12:00:00,-0.9639041986885843,-0.08449695519076329,0.003234704212721873,-0.020531400966183666,0.3639421458580653,0.543546943611284,0.7690603893447647,0.09764520243478496
2025-05-25 15:00:00,-0.8581100179748335,0.8668135930136873,0.003176389371067012,-0.017143639064821525,0.9197138312348352,0.4706745252830738,0.7769666269291122,0.0967660199993558
2025-05-25 18:00:00,-1.1721373028101394,0.8594222809689663,0.003949959227510513,-0.011119556784967122,0.5193798447493407,0.472437287743469,0.786829558990993,0.09514954882621847
2025-05-25 21:00:00,-0.7011661898626335,0.8520911744755469,0.010832527695452843,0.008227948150489883,0.9347779444465095,0.5379897250411803,0.813984902653814,0.09357391861758113
2025-05-26 00:00:00,-0.4150501564019253,-0.8101174170873444,0.0005840343051559671,0.01772956335916831,0.3951693226107633,0.48456873406472917,0.8154648390860602,0.09311654045116496
2025-05-26 03:00:00,-1.0336692064175272,-0.8105068880397898,0.006146409110318052,0.022244687583332867,0.7423564501333565,0.47966859536727185,0.8310488676913882,0.09254824257699774
2025-05-26 06:00:00,-0.6374145118497079,0.754721275348676,-0.00015573898146714615,0.03639907821826527,0.09962242227718932,0.4842242730973458,0.8306515693203154,0.09256393957996736
2025-05-26 09:00:00,-0.9691909239512323,0.7479670981095796,3.115264797504125e-05,0.028091484481026274,0.6986817322510905,0.42073201651085285,0.8307310289945298,0.09216558561069906
2025-05-26 12:00:00,-0.6088014238253198,0.741260160549252,-0.006841687174854227,0.017765434020088122,0.3204545453635146,0.4751188866970707,0.8132796980451603,0.09285803329359098
2025-05-26 15:00:00,-0.542261727903883,0.03535762455445914,-0.006594759479476742,0.007852184808767149,0.1650505901844311,0.4800291712883051,0.7965733015415517,0.09257620674890454
2025-05-26 18:00:00,-1.056633144013621,0.02311492655203557,0.01295738626272347,0.016894622565256645,0.9642052563293643,0.5239614134567651,0.8291815653473462,0.08945891281973091
2025-05-26 21:00:00,-1.0126531716812959,0.010425538884876125,-0.0010987640852204716,0.004891777267346686,0.32959999989451927,0.5344364436404803,0.8263806118312833,0.089363370659156
2025-05-27 00:00:00,-0.5687763881422726,-0.13600896287974032,-0.010956820220774488,-0.006698763275107544,0.4083385383497302,0.4735315642496833,0.798480333722701,0.09072847357397673
2025-05-27 03:00:00,-0.9064534320099191,-0.13201707852149125,0.013369563931361794,0.00043217567357123343,0.9057158117239076,0.5115303732653711,0.8321513706711151,0.08895839844759273
2025-05-27 06:00:00,2.484711549498517,-0.1302973140141415,0.02556518558012999,0.02616822429906529,0.8982942972379941,0.5400436114738356,0.8973976956605342,0.0852806541676229
2025-05-27 09:00:00,-0.18832766928068337,1.1776674215597862,0.006618093503339528,0.03292732313635094,0.9280487802048597,0.5580456196667887,0.9147199046393054,0.08381404804436303
2025-05-27 12:00:00,1.1141350741933018,1.170085564830513,0.003189275589601248,0.043359955459888244,0.5491981784697669,0.5276375105206672,0.9231227651874937,0.08381232733026746
2025-05-27 15:00:00,0.4683970022150561,1.1600242940114438,0.013017173349366695,0.0639581006358314,0.7176350661369918,0.5136578003834652,0.9575288041223922,0.08473670192029208
2025-05-27 18:00:00,-0.39611322489578943,1.150089158954329,-0.010216118765162818,0.03961784829262971,0.08978118653512682,0.44243671987254546,0.9301748112740347,0.08771666128297469
2025-05-27 21:00:00,-0.6559891142802803,1.14027725696393,-0.002769657446967999,0.0378788469789757,0.338748018883214,0.4598134252526824,0.922834723868466,0.08856578573382898
2025-05-28 00:00:00,-0.20189396170240426,1.1384557411532585,-0.008403456090438688,0.04055828774929893,0.46283083993950397,0.5237635513985135,0.9006257449255002,0.0857350513504262
2025-05-28 03:00:00,-0.7207228800361533,1.1371483785429173,0.0005306145653698469,0.027374869138473645,0.33646322361164116,0.4847061817185051,0.9020162892242548,0.08137415429074638
2025-05-28 06:00:00,-0.8390514651475993,1.1268834666900185,0.0011553686762506565,0.0029219793564057017,0.8694659968646852,0.4941674414920684,0.9050456893036846,0.07905100544595416
2025-05-28 09:00:00,-0.33048508638853674,1.1167334764009187,0.005331264898406962,0.0016398757464262115,0.9600079190338446,0.500305390467426,0.9190405244247213,0.08016064977318303
2025-05-28 12:00:00,0.7244866103774777,1.1066952644369497,-0.010760296425654459,-0.012288151516290147,0.10518562166982989,0.4516438996055476,0.8883933096716838,0.0830405654752684
2025-05-28 15:00:00,0.08879579101126989,1.103334408583349,0.0092832141226602,-0.015928835866960367,0.774193548235745,0.4523972264780458,0.9131272174261216,0.08405053356292412
2025-05-28 18:00:00,-0.29377627480404234,1.1003510736711248,-0.0069247587454766,-0.01265647252829627,0.4892919579350272,0.4605724286171123,0.8945058286782106,0.08571359710303639
2025-05-28 21:00:00,-0.5391611903996726,1.0977728507443605,0.017905201504689883,0.007813410202156534,0.9133574005571525,0.5967159229932004,0.9423213380543098,0.08612958033860561
2025-05-29 00:00:00,1.8756485939679761,1.0900808093322585,0.0332264319809068,0.050124125907256234,0.85460963098961,0.5525391304999673,0.9833011582916669,0.09064673988111148
2025-05-29 03:00:00,0.6657154672143606,1.0824620008043435,-0.017288049951275752,0.031422239899994375,0.2969504622192706,0.45718131330747896,0.9370656370565923,0.09811076815552208
2025-05-29 06:00:00,-0.2688328334876323,1.0740486505778792,0.00015058028500058995,0.030387074804192338,0.46034892923856147,0.49072256406458375,0.9374613899523412,0.10255469209622897
2025-05-29 09:00:00,-0.4767292743123332,1.0657187246135114,-0.00271003705186168,0.022145359975009438,0.23392282951931273,0.5058374684459306,0.9303378378288578,0.10689530242243787
2025-05-29 12:00:00,1.5336358534993608,1.0574703406983972,-0.016131348427552483,0.016595647542230862,0.518204385548386,0.4766212516502713,0.8880501930416212,0.10956361930703333
2025-05-29 15:00:00,-0.031023333792977115,0.6635482922411938,-0.0047155335663654485,0.002495476477683889,0.6557937954708478,0.5250373689109957,0.8758880308795766,0.11030495229333676
2025-05-29 18:00:00,-0.3319736963123474,0.6568405883023183,-0.0058057771995397855,0.0036250725963491437,0.3369296470359825,0.5069786620306285,0.8609845559762455,0.1108761628033999
2025-05-29 21:00:00,-0.6988322366083102,0.6501520764883343,-0.00476176067897649,-0.01872389618138426,0.2472945891287943,0.42800353661924,0.8488320463238529,0.1103223048248538
2025-05-30 00:00:00,0.8652622281663254,0.44798736666646954,-0.0006080436575345294,-0.05085718410509976,0.8248638837539847,0.4644457484047868,0.8472876447794664,0.10764198978563894
2025-05-30 03:00:00,-0.5252657413555126,0.4414485842141765,0.005293198316215442,-0.029047304245629513,0.8037682186975598,0.5174603446847786,0.8607239382156302,0.10458287330223659
2025-05-30 06:00:00,0.019003741100837846,0.4344004722351385,-0.009985966690749026,-0.038887930053135844,0.27643345600303615,0.5077540567868941,0.8352413127332506,0.10076509876924038
2025-05-30 09:00:00,-0.2528438677979743,1.0315899023690065,0.0018071989943873046,-0.03453456217804496,0.8482724084005343,0.5256013612681083,0.8398069497988436,0.0956514118820004
2025-05-30 12:00:00,0.6107847201135627,1.0301854661697016,-0.01012188982624218,-0.028637510198276983,0.4268701152908681,0.5143726427391833,0.8141891891813303,0.09277190573689878
2025-05-30 15:00:00,1.0434014619437277,-0.028932987315605077,-0.0177961857060297,-0.04140376473065566,0.1927033492592467,0.4788964010010033,0.7696042470968185,0.09069226726248253
2025-05-30 18:00:00,-0.534966914506627,-0.03603842748353387,0.010979441495934328,-0.02521955536728715,0.7036599762211014,0.5209026871186765,0.7966216216139325,0.0871529555337706
2025-05-30 21:00:00,0.141129218676715,-0.043227883697143775,-0.01783261552787807,-0.038021729960211026,0.30471230784901704,0.4634536780514843,0.7522586872514263,0.08849770265157066
2025-05-31 00:00:00,1.0468364376957906,-0.6157721117147514,-0.01624436069433599,-0.05307267880705313,0.2303170919984019,0.495446094748418,0.7125675675606894,0.09363830084610397
2025-05-31 03:00:00,-0.646255494437444,-0.613652599561675,0.00886267076804459,-0.049710444791599695,0.6567961163454394,0.5415583168638612,0.7338706563635727,0.09614930875732303
2025-05-31 06:00:00,-0.9430158667493029,0.5390422105963953,0.004856127278299871,-0.03546389231692082,0.6672104400939456,0.5514419939192825,0.7456467181395207,0.098273145803562
2025-05-31 09:00:00,-0.9070834822732137,0.5328832663892673,-0.0019330637079171265,-0.03906500282222991,0.38046695153553267,0.4613685712812662,0.7409362934291417,0.10060143967276318
2025-05-31 12:00:00,-0.6470303433309861,0.5267297181944478,0.009084739304892286,-0.020419957618955875,0.8362204721775741,0.516208542397799,0.7630308880235229,0.10060241273263533
2025-05-31 15:00:00,-0.8535734515425552,-0.8026813120403072,-0.005942969518190844,-0.008598405058623748,0.15048543683700258,0.444642000222447,0.7484459459387215,0.10174128409466968
2025-05-31 18:00:00,-1.2257708525858448,-0.803919266704843,0.005855843379929615,-0.013622783533154936,0.9523809518210614,0.41748151314406395,0.7627316602242981,0.10192606964411802
2025-05-31 21:00:00,-0.9755578960444764,-0.8051595668400503,-0.005558199819840404,-0.0012957563977973319,0.1407635942380414,0.5244891301586512,0.7490926640854335,0.1038689050828784
2025-06-01 00:00:00,-0.5112583800811688,0.39086491338769175,-0.008302809268767253,0.006766470432331362,0.3926524230347472,0.532701921631428,0.7288320463250115,0.10643229165061639
2025-06-01 03:00:00,-1.0236607181605688,0.3898549491339357,0.00459101660504091,0.0025036918508611894,0.7505733942802184,0.5650501752300037,0.7399420849349426,0.10819583410614744
2025-06-01 06:00:00,-1.0831884301858559,0.3888458643387195,-0.005050464944532207,-0.00737970837674129,0.33977216426955853,0.5495350829314062,0.7276640926570691,0.11207068201318868
2025-06-01 09:00:00,-0.7142449544512434,-0.5062357783396105,-0.0033960396829831874,-0.008834700608427615,0.5947752124560186,0.44722432498426473,0.7194498069428624,0.11599684213837871
2025-06-01 12:00:00,-0.6639525912890799,-0.5071901353049973,0.004937233467475544,-0.012908554572271469,0.8196133145665477,0.4539807756493513,0.7313513513442919,0.11791579007748804
2025-06-01 15:00:00,-0.5138215821744361,-0.664558223770739,0.011678779764750846,0.004589715081566359,0.799270072810382,0.5603566140635409,0.7596428571355246,0.1160660252770479
2025-06-01 18:00:00,-0.734168605642304,-0.6780550522232287,-0.005234364845863926,-0.006486533264626226,0.7077565368693104,0.4518028910078901,0.7468146718074631,0.11660571866423662
2025-06-01 21:00:00,-0.8926924564193807,-0.6919266378317328,0.005349012155046129,0.004410496586315205,0.6395698921980297,0.4409067299463577,0.759855212347878,0.11565052306928982
2025-06-02 00:00:00,-0.7883775655987977,-1.1562261902927096,-0.012082498099802663,0.0005823531054178765,0.027264731742235128,0.4887870880056642,0.7302413127342644,0.11793095936834107
2025-06-02 03:00:00,-0.6866988559008731,-1.160380288892002,-0.00622675431427977,-0.010192251189162227,0.3550427985280824,0.45741301629971404,0.7151640926571895,0.12031424033144439
2025-06-02 06:00:00,-0.6772690108759745,-0.18233695241609407,0.0006698998359346842,-0.004501448604471214,0.3098318239618883,0.5272689847880566,0.7167760617691431,0.12155866966247166
2025-06-02 09:00:00,-0.4264853835921499,-0.18671424373271514,-0.005467854308140008,-0.0065709652231364934,0.29789368089373625,0.45322046354993656,0.7036100386032471,0.12386953513460537
2025-06-02 12:00:00,0.109398718866136,-0.19111728466104214,0.020339065031802495,0.008654489815434818,0.8507391510331063,0.5033286104325061,0.7523166023093407,0.12117457989897812
2025-06-02 15:00:00,-0.1428422994815835,0.6398304283506127,0.0072450027652681825,0.004233967049889875,0.7902935887386756,0.48670309134218376,0.7700193050118723,0.11935028785230761
2025-06-02 18:00:00,-0.38235886954312875,0.633018094965967,-0.003921968514436713,0.005558854970899141,0.3665358193408815,0.47700142344969454,0.7603667953594558,0.1190341440840551
2025-06-02 21:00:00,-0.05883718653402419,0.6262189868050869,0.026644459669100007,0.026858747405689165,0.8991496145496729,0.5540714148110658,0.8256853281773582,0.11361729849626061
2025-06-03 00:00:00,0.4475319263706491,-0.7704027600275443,0.0033749966441796175,0.042925538064125135,0.3019884009316512,0.49687014496038434,0.8341795366714849,0.10572791453387508
2025-06-03 03:00:00,-0.3317334391486807,-0.7651832709309601,-0.0005542368540750742,0.04887861976565544,0.8361247944709012,0.5468791295693807,0.8327799227718846,0.09807759913786393
2025-06-03 06:00:00,-0.7178328325827074,-0.02787209403030195,-0.0028568587556794256,0.045181954477306885,0.48151001522283826,0.4835711783126324,0.8255694980615293,0.09067360414650064
2025-06-03 09:00:00,-0.7979857774971716,-0.03751333827638714,-0.0021133053860521445,0.048707344796730334,0.05402650354027097,0.4682851747206256,0.8202509652430481,0.0823731205541469
2025-06-03 12:00:00,-0.09394089772075934,-0.047360766446854476,0.017995372398895926,0.04629849095362237,0.8817991630261824,0.5517406719177632,0.8643322206025797,0.07834670776602028
2025-06-03 15:00:00,-0.1250129260759106,-0.24147786494550652,-0.011134184097258859,0.027206695584647944,0.3381001020759773,0.4906955164786248,0.8348264058598062,0.07729529259495768
2025-06-03 18:00:00,-0.7470824460882242,-0.25657498885263225,-0.0015730534418181286,0.029629017143487202,0.6025753583252529,0.5116397128478164,0.8307970660065446,0.07528674184596355
2025-06-03 21:00:00,-0.6552991486454742,-0.2722916407199614,-0.008271542147388566,-0.00538848896030919,0.439865836023037,0.42079119049007124,0.8055525030139608,0.0736263451556895
2025-06-04 00:00:00,-0.712804213068966,-0.5578007841676281,0.0072801307955701056,-0.0015174622832265783,0.7318563787288319,0.43667752181389025,0.8244138302997589,0.07289177312647278
2025-06-04 03:00:00,-0.11119379632215623,-0.5597723631557378,0.004769852693473853,0.003801496122014969,0.4227782569966075,0.5028881215793497,0.8368615070996026,0.07180111522526976
2025-06-04 06:00:00,-0.7662064600672472,0.35375616701548634,0.006206423591267551,0.01292529791469299,0.7948925817612764,0.5508662335770553,0.8531353959494784,0.07217386565670146
2025-06-04 09:00:00,-0.5000011306633702,0.3551236211252257,-0.006281735258368948,0.008694047921038672,0.015384615378701722,0.5196463829553937,0.8365618038058666,0.0737455136517234
2025-06-04 12:00:00,0.6251078942798571,0.3564932333755577,0.006089010821521024,-0.003103526391300959,0.9720398218657041,0.5120028187943128,0.8525259992522152,0.0745395405128009
2025-06-04 15:00:00,1.0319572542115396,0.42676604331000884,-0.0020110741635673834,0.006093673041605685,0.07836281364081295,0.552497823140782,0.8472212509530844,0.07795494515270127
2025-06-04 18:00:00,-0.4793181658491276,0.41955857782356987,-0.011157198859992334,-0.003564067166604734,0.15209830740735023,0.46448087757330425,0.816138433139894,0.08003258056717824
2025-06-04 21:00:00,-0.6907501827964213,0.41230625948656985,0.0007713946892737855,0.005521794120368906,0.33846153832079817,0.5731728130930109,0.815866597220273,0.08082655608313634
2025-06-05 00:00:00,-0.8353685217187627,-1.1888010198896264,0.004751349858878484,0.00299742749517673,0.6871120844515929,0.46752037140486336,0.8230453108448574,0.08024170607580022
2025-06-05 03:00:00,-0.722546130689377,-1.1830157277967486,-0.0026564175766295994,-0.004415742751552432,0.17853020385590546,0.4739860929838508,0.8039349775694627,0.08036376756149338
