Open Time,volume_zscore,funding_z,r1,r8,candle_pos,taker_buy_ratio,distance_hl_position,bb_width
2024-07-01 21:00:00,-0.6946020359173297,0.29608436098947005,-0.006201995717346143,0.002038806786655245,0.1954993544115844,0.4413319776296246,0.33085571039959394,0.056458426504953335
2024-07-02 00:00:00,-0.8097991200910157,0.3012185366160626,0.001582989122891787,-0.006877813274699829,0.6245289684224975,0.48557431865863077,0.33817971580745115,0.05752274178736186
2024-07-02 03:00:00,-0.7708539238209711,0.30639447343644954,0.00038793921735336134,-0.0064468082355949585,0.11071188716888422,0.5149466772113475,0.3399774329126841,0.05873372858886975
2024-07-02 06:00:00,0.002285777412981085,0.3063944734364489,-0.005616749174917501,-0.004035032152324924,0.41502092243387384,0.5053668529972961,0.31393922186189216,0.05903854761622231
2024-07-02 09:00:00,0.06908822867488829,0.3063944734364489,0.0025849684721608313,0.0027116874014256886,0.9101610741543036,0.49648699489640763,0.32585534997350074,0.05927184475801325
2024-07-02 12:00:00,1.0227655295555,0.3063944734364489,-0.012677932792536817,-0.012583798878235464,0.13087778564710384,0.5011953056426562,0.2672618355837157,0.06026963982232245
2024-07-02 15:00:00,-0.16622943296514872,0.3063944734364489,0.0018142858040961496,-0.024328680205834896,0.9659090908817936,0.5442174174329706,0.2755406023674291,0.060193381345250804
2024-07-02 18:00:00,-0.4134574946430983,0.3063944734364489,-0.0021878426298006515,-0.020231771427054568,0.27664923163693406,0.4900815231219387,0.2655391459517783,0.060313806123632144
2024-07-02 21:00:00,-0.9045627470777041,0.30639447343644954,0.0019909046650801177,-0.01215453293394797,0.8352589712833376,0.5670342350010129,0.27462041247436586,0.06018766237494563
2024-07-03 00:00:00,0.3519568660126741,0.3063944734364489,-0.012448123430948588,-0.025993197412807256,0.12600034054026635,0.4289549763785918,0.2177267852491443,0.06099459387048954
2024-07-03 03:00:00,0.07648807673383874,0.3063944734364489,-0.00391903784100911,-0.030186595582635256,0.676253582117549,0.45027322883540355,0.20003795507457844,0.06181051709664406
2024-07-03 06:00:00,0.7213107274477712,0.327777059601948,-0.010208024931317117,-0.03466442721167595,0.13587340876772863,0.4027882107034225,0.1541439438852208,0.06348801460726228
2024-07-03 09:00:00,1.5744408286435891,0.3505653237310826,-0.0018443709906459382,-0.03892920185109472,0.7365299199691117,0.4849130473526142,0.14593652675748486,0.06577429740307728
2024-07-03 12:00:00,1.4688369230591953,0.37496312950245747,-0.0017364949265566976,-0.0282786788130589,0.5353321658801402,0.5173362239336389,0.13822340827734114,0.06755923247166454
2024-07-03 15:00:00,0.5024163261317269,0.3856514052858124,0.0014961559293409366,-0.02858725255430683,0.5837677933251709,0.4795325623824176,0.14485745515626658,0.06851768541151226
2024-07-03 18:00:00,0.4968683179247153,0.39658494200014943,-0.012623208297181998,-0.03874652668088008,0.031873662289216426,0.44929761408096686,0.08880163471617648,0.07074725527018409
2024-07-03 21:00:00,-0.20981934689103687,0.40777652116205143,0.010054142594623672,-0.031011111688702075,0.8294659526801946,0.5113371179645833,0.13288542422141875,0.07090748967431491
2024-07-04 00:00:00,4.388149180460425,0.40777652116205143,-0.020536109637530164,-0.038947068218115444,0.43441134394134234,0.45922583053599675,0.08256104630476202,0.07704632183503408
2024-07-04 03:00:00,-0.26969080620347813,0.40777652116205215,-0.0011892058163746055,-0.03631323304786915,0.41089085928203894,0.46826671297162387,0.07762127377519784,0.08210644517027588
2024-07-04 06:00:00,2.2706556835036733,0.40777652116205215,-0.020602696003531262,-0.04643375050146625,0.24477823129118426,0.4174143909311212,0.030476327283400027,0.09263403598318744
2024-07-04 09:00:00,2.467278284771371,0.4090126415834443,0.0012737382831853328,-0.043454932690535464,0.6940597792495564,0.45618126998593267,0.05383442494589331,0.10208746516237133
2024-07-04 12:00:00,2.6217911215743923,0.4102506286519899,-0.00539611377318705,-0.046961612377998785,0.6854533528363161,0.47992955161939393,0.04461113278450663,0.1123314693797037
2024-07-04 15:00:00,1.0172116303286778,0.4158724722949618,0.013746676472252028,-0.03530383788068969,0.8485809265689703,0.5120587502363646,0.09647957903634927,0.11674258697258175
2024-07-04 18:00:00,-0.07650202871160854,0.4215481809746099,0.0020430975274725593,-0.020974425785523998,0.5702617035033275,0.45184888929489314,0.10429449061533838,0.12091447008690973
2024-07-04 21:00:00,0.8586705066039746,0.4272790182355467,-0.02242979187953731,-0.05246046327616427,0.09450319187679161,0.4214908434741885,0.018324552312411167,0.13020822469401558
2024-07-05 00:00:00,3.3292878354770243,0.4272790182355474,-0.022501135407338224,-0.05436144158265943,0.1473769942023324,0.4328241100213339,0.01860043825490234,0.14436379686832224
2024-07-05 03:00:00,5.0,0.4272790182355467,-0.01722007118274982,-0.06953889511391809,0.5266351504975683,0.46716646405488743,0.0713134666839869,0.16384665108694654
2024-07-05 06:00:00,1.736408230353854,0.4272790182355467,-0.013101115534388308,-0.06241213580671068,0.22894186709220096,0.48622229928560107,0.03252482700908884,0.18312854893097238
2024-07-05 09:00:00,2.7959507149650253,0.4272790182355467,0.02585601242419755,-0.039393413725370086,0.9065714285662482,0.4694051617514615,0.1080741328575961,0.18964018558936416
2024-07-05 12:00:00,2.525789966126318,0.4272790182355467,0.004820632045632767,-0.0295258941431934,0.8252131112384988,0.4732815062815018,0.1263889662858033,0.19675641278811634
2024-07-05 15:00:00,2.454878579976724,-3.7683320789150496,0.012540808745850951,-0.030680288461538474,0.5735577307334822,0.4823025659883988,0.17757320312783917,0.1988065093784635
2024-07-05 18:00:00,0.4059617263102171,-3.6379241683070935,-0.0018082240894136126,-0.03440583875766179,0.5909400967320774,0.4412222888688228,0.17146428996740776,0.20299697382073859
2024-07-05 21:00:00,-0.4526287760615315,-3.519109347926917,0.004927854114649133,-0.007383346646214428,0.5441775557159104,0.47315791449549727,0.18808247272132808,0.20375697532868656
2024-07-06 00:00:00,0.08135538096939922,-1.5928472454392322,-0.0033338165975292933,0.012080409824424487,0.3256797583042214,0.4163738313653447,0.1767844543479167,0.20438920694077398
2024-07-06 03:00:00,-0.4783272488096043,-1.5755652980735024,-0.0013724309000708868,0.028400529722829804,0.6863346613409114,0.5416087689741172,0.1721489095457321,0.20409860158068324
2024-07-06 06:00:00,-0.49931255881577824,-0.7208592979846543,0.0034645351327318163,0.04566280875610107,0.625912300462051,0.545999611080262,0.18383471942854365,0.2023536786641897
2024-07-06 09:00:00,-0.5611073706495232,-0.715095281396942,0.0030696025889263012,0.0224364485054922,0.6703219201303475,0.4716720254199141,0.19422430028456328,0.20049153890314392
2024-07-06 12:00:00,-0.09058401954775928,-0.709359147493598,0.005772638865729096,0.023405145247029857,0.6995118898535775,0.5460381142034434,0.21382273260146847,0.19698721860308138
2024-07-06 15:00:00,0.3418101613524896,-2.677244088428343,0.015883233661491136,0.02678343363473945,0.8752858191439767,0.5627984869445672,0.26805848709829144,0.18864757477529678
2024-07-06 18:00:00,-0.635348103100268,-2.62292078435694,0.00011731178660845387,0.028764123504243955,0.4866569331125678,0.5135062410939123,0.2684654288056867,0.1824326482477577
2024-07-06 21:00:00,-0.5886838704904895,-2.5712668444766127,0.004452840069833819,0.02827784241902398,0.6334720392672484,0.4862254309219654,0.28391365415084474,0.17589404212834386
2024-07-07 00:00:00,-0.4776851939965795,-0.33704414222706464,0.0022301169514820085,0.03401824946846199,0.8536780819537859,0.48491525284942577,0.2916850438747242,0.1692491260471491
2024-07-07 03:00:00,-0.28871809707864965,-0.33342425479362997,-0.012199967820419433,0.022806992019877015,0.24472573839404296,0.43658176190426745,0.24907645177935311,0.16405811179895774
2024-07-07 06:00:00,-0.4756839263452073,0.5004841278906028,4.249930613364761e-05,0.019318994140685497,0.8061942946438138,0.4768851905103602,0.24922307048275277,0.15745778009082692
2024-07-07 09:00:00,-0.7215073798118931,0.500484127890604,-0.0033035301545780715,0.012842618781620407,0.1944825864401688,0.4800250779784957,0.23782571045724216,0.15039769905259204
2024-07-07 12:00:00,-0.17342788081352625,0.500484127890604,-0.011982074486599381,-0.005036899583255261,0.19488365993298226,0.5226297527203796,0.19662346102713493,0.14545178984211501
2024-07-07 15:00:00,-0.5882522687317832,0.5004841278906028,0.008095433783600114,-0.01266432491638525,0.9015960789080227,0.5596875601392708,0.2241273344538846,0.13770174860679446
2024-07-07 18:00:00,-0.8963702583302986,0.5004841278906028,0.0007527375849845086,-0.012037019947046756,0.6811107802884931,0.5079419061785837,0.22670542985897268,0.12980806970356232
2024-07-07 21:00:00,0.023054843677961356,0.5004841278906028,-0.024729642571923338,-0.040740420809639244,0.0854880455110706,0.40289415096848985,0.1419436613143007,0.12501526050760922
2024-07-08 00:00:00,2.0210483616504518,-0.44686485718397373,-0.00846828760382834,-0.05098013210763053,0.6379395431381185,0.44257240169650736,0.11363607801544487,0.12076114605157479
2024-07-08 03:00:00,-0.1104269499569246,-0.44267512921167834,0.001695591876397673,-0.03763009991673605,0.7243506108323504,0.4970605845084219,0.11925606268331401,0.11617240507827054
2024-07-08 06:00:00,0.9133359139613144,-0.2951669800081272,0.04169708374565384,0.002455314746025561,0.962821830856418,0.5597052305621948,0.2576940408771402,0.10545470870010418
2024-07-08 09:00:00,1.0263085180194649,-0.291676490961621,-0.01103941722037649,-0.005325269752871509,0.29270507384884437,0.46675939690206364,0.21951393206813197,0.1015196308662103
2024-07-08 12:00:00,2.132446805409775,-0.288187019179035,-0.01695016675120442,-0.010326834709874833,0.49102832228389226,0.5140038129455204,0.1615385029690815,0.09797937277559628
2024-07-08 15:00:00,0.3108883771238662,0.5205503805184909,0.001817915167755757,-0.016489635879792686,0.6336287090441329,0.5189817464647838,0.16820302644754234,0.0913398258411834
2024-07-08 18:00:00,-0.37417932725343706,0.5205503805184909,-0.00048820890224410274,-0.01770920159834677,0.24864078595363773,0.5288574966077702,0.16798632840521607,0.08575547074339389
2024-07-08 21:00:00,-0.5964742939883111,0.5205503805184915,0.008082488593118775,0.015339126256471713,0.666658030408237,0.5149393790942516,0.19552330366176895,0.077807693363476
2024-07-09 00:00:00,-0.10307812090741,0.5205503805184909,0.009649716422326371,0.033892157034449255,0.9061134353863061,0.5530568429420362,0.22866553584510418,0.07294655698453854
2024-07-09 03:00:00,-0.47382787881214466,0.5205503805184909,0.0005167484837211855,0.03267542318042782,0.7454650158230332,0.4531865450632728,0.23045744976540963,0.06912021690101713
2024-07-09 06:00:00,0.19272977761263949,0.5205503805184909,0.005656162896095163,-0.0030533637873754182,0.6798424310559398,0.5358247345876288,0.25008129923736166,0.06787210305059328
2024-07-09 09:00:00,-0.5721608904557607,-3.517712571653607,-0.003254851034981132,0.004794064318496716,0.4434803001781657,0.45072253140819923,0.2387248403838665,0.06786792915443994
2024-07-09 12:00:00,1.1107847865328806,-3.408951093327144,-0.006408196975657088,0.015569213551459349,0.11559834529130324,0.4939659302804003,0.2164388572202404,0.06835036649740239
2024-07-09 15:00:00,-0.05693703442290354,0.5281766615360843,0.008114440939362089,0.021952167608440876,0.6415931950759404,0.5085166291281987,0.24447785905331698,0.06681821271935307
2024-07-09 18:00:00,-0.24989032168100256,0.5281766615360843,0.007062217363103862,0.029672111041789906,0.570238346333751,0.5328986309319601,0.2690789780457122,0.06526180478925497
2024-07-09 21:00:00,-0.6990656913222005,0.5281766615360843,0.0020844392081720287,0.023545604290392763,0.6111111110997942,0.5359595022803483,0.27639136756504,0.06595735459136712
2024-07-10 00:00:00,-0.5110391247114596,0.5281766615360843,-0.0028845822566752055,0.0108387950801494,0.7739941423280341,0.4660465249374775,0.266250915183993,0.06674398167640141
2024-07-10 03:00:00,0.4576570192886794,0.5281766615360843,0.018873736557909027,0.029385166976805932,0.6963251533699625,0.5231890965833276,0.3324082075590231,0.06484016569194069
2024-07-10 06:00:00,-0.4756397206550106,0.1958994214381705,-0.003713437267751196,0.019794486001519784,0.2156655684123914,0.4750663935159382,0.3191459855736583,0.06172425786789129
2024-07-10 09:00:00,-0.20834628832954952,0.19749836218166236,-0.004493327576191808,0.01852737018050954,0.393979114772704,0.5076899173810799,0.30315804390079903,0.059964110899337106
2024-07-10 12:00:00,0.5894090118774451,0.19909955247574979,-0.013317547698830645,0.011444619698562919,0.22422326857273708,0.4825090743738515,0.25598510755404286,0.058662890986385094
2024-07-10 15:00:00,-0.17765019204773513,-1.4007220475682816,-0.001476616285785104,0.0018218796269526827,0.3097464603175856,0.4617524037588205,0.25375217337482153,0.058363907206483476
2024-07-10 18:00:00,-0.6501077110839596,-1.3869251914895198,-0.003792960377984045,-0.008976812232162401,0.40181539247632214,0.5098057506960444,0.25842620398085686,0.057734912588757015
2024-07-10 21:00:00,-0.7755831922832092,-1.373350281610525,0.005515141032199855,-0.005583979328165345,0.749983736651864,0.6000623844134535,0.2833532820479052,0.05715014990008638
2024-07-11 00:00:00,-0.4440629027074019,0.553444954655025,0.0024969749254450946,-0.00021699113117867874,0.48795347284656393,0.5485630542202224,0.2929861388174634,0.05682276772826241
2024-07-11 03:00:00,-0.0897697220989552,0.553444954655025,0.0021430796860342216,-0.016634164199378687,0.8990571428485824,0.4711936856559051,0.30127437869924945,0.05578593111835749
2024-07-11 06:00:00,-0.5243634940337205,0.553444954655025,0.00284650087138294,-0.010159301150639788,0.6288589571613634,0.4903926801902001,0.31230665284604153,0.055563034983596396
2024-07-11 09:00:00,-0.09677465683396062,0.553444954655025,0.010641500752504918,0.004889386582780597,0.8176285848951699,0.5851082991997949,0.35366765641673364,0.05600344003209628
2024-07-11 12:00:00,1.9313914591653918,0.5534449546550237,-0.016808672770198485,0.0013338409021326214,0.11217661097798581,0.5083992729578152,0.30629792042927456,0.057593410676011376
2024-07-11 15:00:00,0.0514136007588607,0.553444954655025,0.0001264924508577181,0.0029414617699337064,0.6534289934516391,0.504798217735234,0.3105224530420952,0.05760225809988297
2024-07-11 18:00:00,-0.4369651130462358,0.553444954655025,-0.004209883780078361,0.002521719939459155,0.438339453689343,0.41450917564298395,0.29299763546024743,0.057561331029491784
2024-07-11 21:00:00,-0.7445666976126534,0.553444954655025,-0.003720158459881162,-0.0066860860429079905,0.3907201646010128,0.4732494042646896,0.2775766314636609,0.057178204932179275
2024-07-12 00:00:00,-0.24042228615029534,-0.9838866438927062,-0.00012225346089789202,-0.009281321804271991,0.7678430915321873,0.44220585473513324,0.277071745012696,0.05653168579444768
2024-07-12 03:00:00,-0.7410588924314198,-0.9755880377530215,-0.005352600462422252,-0.016691551420569106,0.4749124854069439,0.4523586720362399,0.2549690982121149,0.05676256813146863
2024-07-12 06:00:00,-0.35801826409413856,-2.360168528346915,0.005208501385332909,-0.014375568806183181,0.8394212196323204,0.5227972401874158,0.27636159088908496,0.056481395284762335
2024-07-12 09:00:00,-0.5210306926305843,-2.3201581549899895,-0.0020843284251247374,-0.026786387217392016,0.7814698773470354,0.4498477293479954,0.2677561938617995,0.05662093584039495
2024-07-12 12:00:00,0.40117841385748804,-2.281723804218954,0.010776780597844038,0.0005191208653536616,0.8039313725411399,0.4791268670567739,0.3137709152614708,0.05593806990693032
2024-07-12 15:00:00,-0.027659274179595874,-1.8424234005780336,0.005911621253610999,0.006306520786776959,0.5913805764550596,0.5405090111168886,0.33851665981291484,0.05611141000839014
2024-07-12 18:00:00,-0.015153898411062398,-1.8192873977660033,-0.010656647264476904,-0.00020832609375542877,0.28471909459194,0.46749762194453026,0.2936447721255137,0.056811074889952407
2024-07-12 21:00:00,-0.9037538002342199,-1.7967463684515506,0.006031940837659233,0.009578148824491928,0.9579312051235354,0.5450832715092889,0.31877276860414416,0.05518698119925565
2024-07-13 00:00:00,-0.8854676815996938,-0.0689457239889391,0.0009903418778318684,0.010701538105185149,0.8877526409296483,0.5909618902543218,0.322923242654448,0.04940297865704493
2024-07-13 03:00:00,-0.8134282994230485,-0.0659748207176811,0.0022363759078858347,0.018413004594395543,0.7545418034738675,0.5671689874549292,0.33230506599613363,0.043273264834199444
2024-07-13 06:00:00,-0.9415830320968221,-0.6469121198231497,-0.002171119852909964,0.010936444032432435,0.035618523080098004,0.422247228433876,0.3231766293486057,0.04309722587945064
2024-07-13 09:00:00,-0.37146522659507625,-0.6412232907917006,0.010078873261796906,0.023258350794373994,0.6636875137449955,0.5269949815216394,0.3654610769076649,0.04350210363372787
2024-07-13 12:00:00,-0.5779992357764442,-0.6355555674732135,0.004544367376225766,0.01694897666050199,0.7861443192400013,0.4705030781755511,0.3847184656636526,0.04188349995976583
2024-07-13 15:00:00,-0.598152992730977,0.6290760950396841,-0.0015646258503401178,0.009390696508465579,0.34451787399288847,0.4696579205178802,0.3780580154172207,0.039950049716606206
2024-07-13 18:00:00,-0.9949658986514552,0.6290760950396841,-0.0019075764802071182,0.01831705218500357,0.1684399331389495,0.4521039784457002,0.3699503651661567,0.03792957839029843
2024-07-13 21:00:00,0.11471195691362036,0.6290760950396846,0.010376303779045637,0.02271446610847283,0.5863901498864343,0.542150647278096,0.4139679777132544,0.037743814702442265
2024-07-14 00:00:00,-0.38043444101599067,0.12197206390712657,0.0025670554127912304,0.024325398475799176,0.2515411729956724,0.4953991694182813,0.4249707519355667,0.039962526180811135
2024-07-14 03:00:00,-0.11917962346476414,0.12435605026465597,0.015320776332636843,0.037698175598121164,0.9679707112869431,0.5521509822139342,0.49080640677361204,0.04394248163515438
2024-07-14 06:00:00,-0.4160015934313852,-1.8821668478649958,-0.0010516817449752747,0.038862342025262064,0.6771616311379688,0.4874627694681911,0.4862179357234073,0.04896045714962715
2024-07-14 09:00:00,-0.6611745057853671,-1.8580197409206163,-0.0017092455400152806,0.026738305941845786,0.42825471386552255,0.41152346825227976,0.4787683669151699,0.053071699876233606
2024-07-14 12:00:00,-0.4453040664452179,-1.8345162021851824,-0.0014492729508428503,0.020612244897959098,0.7087178020857682,0.4589819802502542,0.4724626580405589,0.05562246567030069
2024-07-14 15:00:00,-0.7939387158087505,0.0017385858750524738,-0.00010731187095913697,0.02210192818695922,0.41930159550731577,0.46517551508969457,0.47199642652330853,0.05817645598686491
2024-07-14 18:00:00,-0.923469133856417,0.004675582153359873,0.001307212198336405,0.025394049867900614,0.39230769230014795,0.49850710195986914,0.47767518432037515,0.06111869259013743
2024-07-14 21:00:00,0.3393440833264332,0.0076184039469685836,0.011881865388456259,0.026921989418961845,0.5534634936756323,0.5162830581560508,0.5293595542707031,0.06533630172727886
2024-07-15 00:00:00,0.9416719733108712,-1.4664974717447938,0.02769980086486523,0.05266527394029241,0.9352783536383916,0.5075428520247901,0.6512812679175877,0.07246713762123934
2024-07-15 03:00:00,-0.059041822834387685,-1.4514977793002226,0.005089305720047399,0.04205747976699059,0.7397508318387361,0.5079850271974299,0.6743025350247925,0.08358298568985521
2024-07-15 06:00:00,-0.06011357171392023,-1.9709370936903965,0.0012667199469300616,0.04447593103219161,0.32272642736985774,0.47692164593443115,0.6800616526020064,0.0942266911352527
2024-07-15 09:00:00,-0.35497772595199334,-1.9443854532939293,-0.006767543146785071,0.03918361506245516,0.268852459011986,0.4290599620983693,0.6492541743643258,0.1025425995847086
2024-07-15 12:00:00,0.09614194356690718,-1.9185985013745988,0.012233964197649438,0.053423648603612595,0.9769836156569889,0.47727829698334745,0.704569213660942,0.10909194710749891
2024-07-15 15:00:00,0.9156889334660961,-3.2548530569291185,-0.0021527076281682156,0.051268749095917165,0.2619248291541935,0.4656769508885582,0.6947168150301063,0.11672938304576465
2024-07-15 18:00:00,0.3401553616701445,-3.1667411822108904,0.010294383640840676,0.06070434724718732,0.8926126605441003,0.49690883893307486,0.7742936237001944,0.12246752173253214
2024-07-15 21:00:00,0.3265389935777073,-3.084668900872447,0.015577574368411451,0.06457837119729937,0.8747694564450733,0.5573780740477491,0.8577280324821921,0.12958019416959574
2024-07-16 00:00:00,-0.14697064724726577,-4.4868493885436225,0.0014796643107193308,0.037417336192823614,0.7389127462354689,0.5466337187802573,0.8720451857766732,0.13858918877288118
2024-07-16 03:00:00,0.3714761152189568,-4.280245538745842,-0.01797271856748961,0.013613537199607784,0.12427324155439955,0.4721554187934845,0.7824099542888843,0.14666251218101176
2024-07-16 06:00:00,1.1296024872004569,0.298028534000028,-0.013105821199681067,-0.0009362345844133868,0.2968282505270977,0.4707268269865617,0.7182221141626277,0.15133086754916397
2024-07-16 09:00:00,-0.03084686519283439,0.2971257584152615,0.014731457018844374,0.02068898709450151,0.8936801720064644,0.5649510114526792,0.7894261834061914,0.15276144586018833
2024-07-16 12:00:00,0.36996935554469046,0.2962235193803026,0.001411537111833061,0.009776162065080696,0.6427465667861568,0.49278377130058826,0.796349314187804,0.15607956244624135
2024-07-16 15:00:00,1.2685694117145265,-1.6948064558370879,0.011144636208138659,0.023232470387338777,0.5342755174836932,0.5201194277776575,0.8510872885372469,0.15836553997069377
2024-07-16 18:00:00,0.07229488581191645,-1.6752813530631934,0.0016158637853167512,0.014442811200012118,0.3171656660926734,0.5218353095701056,0.8591122111925286,0.16170280887499625
2024-07-16 21:00:00,-0.12424796368301753,-1.6561912764034339,0.006065877186442581,0.0049417419837483045,0.7292086940765521,0.5102970538517061,0.8892860742579334,0.16332327868471505
2024-07-17 00:00:00,0.1954688365731314,-3.5295391542574963,0.008745927179436563,0.012233124050928135,0.5688695332304988,0.5389726073103396,0.9330553719656034,0.16496131046816165
2024-07-17 03:00:00,-0.5053520476998816,-3.4207138537169133,0.00016993619848304498,0.030933822554485957,0.4025185736649921,0.48745607323681567,0.9339132615879078,0.16694884579031063
2024-07-17 06:00:00,0.0007584192652547281,-3.320472759975373,-0.0067716069164319714,0.037550697883355966,0.3787645927229351,0.49947477339886254,0.8997223207484643,0.16842586644941665
2024-07-17 09:00:00,-0.4512511596694709,-1.7498514666460332,-0.006994516538372353,0.015336151492224337,0.1741808510619802,0.4733384293547982,0.8646450222005949,0.16807900029392656
2024-07-17 12:00:00,0.028997204208572023,-1.7390702659275146,0.004764249526409969,0.018735483329257896,0.6164620848574119,0.49635493960641847,0.8883704790556528,0.16621547701080494
2024-07-17 15:00:00,0.6462795541459047,-1.625748498718595,-0.01158289699746684,-0.004162669611473713,0.2747930142284954,0.4969599656232058,0.8304140721590346,0.16666226238551343
2024-07-17 18:00:00,-0.7670931346141461,-1.6219811773727701,0.0036011856469695402,-0.002188801490816572,0.5466688806378698,0.46810935131245524,0.8482243223627214,0.16298716168192498
2024-07-17 21:00:00,-0.6903315290780228,-1.6182325373158037,-0.006546550466119294,-0.014697745325894074,0.05997640141471165,0.43111211250346015,0.815730694982295,0.15990479490328627
2024-07-18 00:00:00,-0.2981901325446281,-2.030929758839077,0.009570591931499228,-0.01389224612370199,0.6468977356278327,0.48446904343975106,0.862923087694121,0.1543247156407183
2024-07-18 03:00:00,-0.7329880278623639,-2.0133392604954072,0.0008565509065885379,-0.013215285076300542,0.6355713363346297,0.412154475547139,0.8671871453504554,0.1497978818124238
2024-07-18 06:00:00,-0.6242599029661791,-1.7458964504168568,0.002781639664856783,-0.003724016230224003,0.7043890865787843,0.5584096788215268,0.8810464868451428,0.1444607636079492
2024-07-18 09:00:00,-0.7723016222733665,-1.7292695010370625,-0.002754982144204665,0.0005294812273644034,0.6303801507712623,0.4174417374881773,0.8796292033202209,0.13995838454814977
2024-07-18 12:00:00,0.10345186388893175,-1.7129711202590179,-0.011776151209117014,-0.01594120687186884,0.20875139155628544,0.47719253159074415,0.831267846266358,0.13615339599036272
2024-07-18 15:00:00,0.43456409975630866,-1.2503984297801929,-0.006873619041368628,-0.01125269392737871,0.3359299516857443,0.5417283095663643,0.7964746454469399,0.13043575983692568
2024-07-18 18:00:00,-0.7008393356550753,-1.2413690400759019,0.004255963919420402,-0.010607606753091026,0.9720397729931971,0.5342852118569927,0.8178696006384569,0.12204569324684474
2024-07-18 21:00:00,-0.8388183481782966,-1.2324431287869348,0.0025367401158242764,-0.001561447004345129,0.670665719935586,0.5370254669150925,0.8306762004944899,0.11476616964826254
2024-07-19 00:00:00,-0.6477246159343877,-0.9781647132294026,-0.002499221728101131,-0.013498172758373617,0.7221027838919547,0.4060387280480773,0.8180270037248226,0.10832026428562862
2024-07-19 03:00:00,-0.6819163540016446,-0.9799543678577357,0.005264147396127017,-0.009153791951019175,0.6141563728134761,0.4732014921379251,0.8446036052418826,0.1022068371541518
2024-07-19 06:00:00,0.17508499326081295,-0.7409706979203201,-0.005532697462751646,-0.017369169147279928,0.37139620608945745,0.4480599635533944,0.8165241601866555,0.09693622840078601
2024-07-19 09:00:00,-0.5642064468575511,-0.7369340032078756,0.004811233525051417,-0.009913833039933317,0.8769375379973714,0.4449511166487528,0.8408069478823026,0.08988079826285156
2024-07-19 12:00:00,2.2101957454851937,-0.7329154451259692,0.025438892008234903,0.027371342315228864,0.9251180654742767,0.5609437416930677,0.9698173649608304,0.0804555067678863
2024-07-19 15:00:00,2.118182079061433,-0.7964571041095523,0.015337268415429817,0.050348105089849104,0.9523632684883457,0.5440821651195035,0.9944244144690976,0.07357364967590088
2024-07-19 18:00:00,1.4306913632432725,-0.7894782662810649,0.0026421824624878187,0.04866025621842884,0.5309498729730175,0.4882848247110099,0.9673239055623698,0.06855256556121982
2024-07-19 21:00:00,-0.6735315400238473,-0.7825387843260706,-0.004060849999551808,0.041759132036171875,0.0595042444813618,0.48617216147850567,0.9477700472005193,0.06531694368024246
2024-07-20 00:00:00,-0.5535989249521174,-2.8896540531947474,-0.0013415841584157873,0.04296813310772718,0.5804154995234752,0.4239696296540049,0.9413362666512178,0.0644795892892888
2024-07-20 03:00:00,-1.1810546471098513,-2.824862423223591,-0.000499469960975274,0.036988342372670235,0.32267515922541473,0.43617579893817565,0.9389441923667016,0.06542887649448866
2024-07-20 06:00:00,-0.9415781014771081,-1.444560106561494,-0.0003999259363016705,0.042340578915200044,0.16403187048932757,0.4524871287722211,0.937029813518251,0.0664709975211055
2024-07-20 09:00:00,-1.2590462964885525,-1.4374634059888816,-0.0004062503617838775,0.03692822384428229,0.037400131227096595,0.5189910873151566,0.9350859384154648,0.0659148063230766
2024-07-20 12:00:00,-1.1608479289085636,-1.4304335828676962,0.0015990388018474189,0.012821261611169144,0.7420141657502253,0.5001666674071419,0.9427341013383798,0.0657583137064166
2024-07-20 15:00:00,-0.019915066939815807,-1.501791482664329,0.012209190569154371,0.009700935145041445,0.8065594587275207,0.5259060268561506,0.9861827499431431,0.06693040804549492
2024-07-20 18:00:00,-0.9801436050109885,-1.4861895201666935,-0.0009455067362718061,0.006087988071439732,0.4581732190259318,0.4534725701894132,0.9816667576046733,0.06947336203553378
2024-07-20 21:00:00,-0.5424200701321144,-1.4708706025349851,-0.0029599366075786504,0.007200120012001321,0.6325842696514762,0.4851777849710853,0.9675426780047385,0.07213718483685626
2024-07-21 00:00:00,-1.0745691815853335,-3.2363393055150502,0.002190200887816962,0.010762113047852573,0.6853570072817265,0.5792381804268726,0.9779628360680052,0.07471842675370406
2024-07-21 03:00:00,-1.1897883919366055,-3.149949768577857,-0.003581820621840648,0.007645032892818593,0.3216494845294505,0.4003213121531306,0.9608845477658763,0.07649598610069949
2024-07-21 06:00:00,-0.8786341343674577,-1.225090872434276,-0.003728634072129644,0.004289534723054267,0.4067461900501168,0.4534651611628274,0.9431699247516886,0.07530104335204268
2024-07-21 09:00:00,-1.186930041023407,-1.2247690051502007,0.001257260725603393,0.005960860475704655,0.40803834568100267,0.4847139415041802,0.9491208589519832,0.07447582508090121
2024-07-21 12:00:00,-0.7477575357546337,-1.2244472898431975,0.006141896851360018,0.010523502027331322,0.8687747849710473,0.5522467780892842,0.978228566042417,0.07396434879407701
2024-07-21 15:00:00,0.2916378227809498,-1.608313913356852,-0.009551831484738815,-0.011201280180217488,0.13306198868383867,0.5068689323974339,0.9251434061961277,0.0753810301679556
2024-07-21 18:00:00,2.216641367184033,-1.595716634422962,0.016143017623482026,0.005711822282626233,0.8004859877606719,0.5517229761409076,0.967041878717532,0.07547222850688869
